rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
15142087,1225215,1,953328,0,0,0,0,0,4,0,0,0,1403880921,14,0,"{'message': '接力    链接: http://pan.baidu.com/s/1bny9pzp 密码: y3qo', 'plat': 0, 'device': ''}",,0,False,1225215
2894123675,1225215,1,410041087,0,0,0,1,1,21,0,0,0,1589476297,5,0,"{'message': '我giao，0202年来考古听歌。', 'plat': 0, 'device': ''}",,0,False,1225215
15148631,1225215,1,455932,0,0,0,0,0,6,0,0,0,1403919839,3,0,"{'message': 'av54762/ 必须联动一下…', 'plat': 0, 'device': ''}",,0,False,1225215
443259068,1225218,1,13689353,0,0,0,0,0,8,0,0,0,1507548889,9,0,"{'message': '很棒！', 'plat': 0, 'device': ''}",,0,False,1225218
813914584,1225218,1,36235023,0,0,0,0,0,15,0,0,0,1527869695,3,0,"{'message': '挖坟来了(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1225218
692744023,1225218,1,109423975,0,0,0,0,0,12,6,0,4,1521544060,3,0,"{'message': '哪位大手子能把视频中的动漫名字列一下啊，有几部没看过的[2233娘_卖萌]', 'plat': 0, 'device': ''}",,0,False,1225218
1252467729,1225224,1,7184342,0,0,0,0,0,6,0,0,0,1545390469,11,0,"{'message': '我站青受哎', 'plat': 0, 'device': ''}",,0,False,1225224
30379997,1225224,1,2465275,0,0,0,0,0,2,0,0,0,1430822052,6,0,"{'message': 'bgm听得好想泪奔。。。', 'plat': 0, 'device': ''}",,0,False,1225224
15184721,1225224,1,2164645,0,0,0,2,2,1,0,0,0,1404023001,3,0,"{'message': '(｀・ω・´)虽然没看过但是好基啊啊啊啊啊23333', 'plat': 0, 'device': ''}",,0,False,1225224
15049619,1225221,1,576231,0,0,0,0,0,1,0,0,0,1403577005,0,0,"{'message': '_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1225221
1294197494,1225227,1,13107832,0,0,0,3,1,5,0,0,0,1547114173,23,0,"{'message': '温 暖 如 家（大嘘）', 'plat': 0, 'device': ''}",,0,False,1225227
1806543781,1225227,1,2708891,0,0,0,0,0,6,0,0,0,1564247458,6,0,"{'message': '京 剧', 'plat': 0, 'device': ''}",,0,False,1225227
2896150961,1225227,1,671226,0,0,0,0,0,8,0,0,0,1589525263,4,0,"{'message': '原汤化原食', 'plat': 0, 'device': ''}",,0,False,1225227
123003065,1225222,1,689423,0,0,0,0,0,2,0,0,0,1469755814,0,0,"{'message': '(￣3￣)勇马太可爱', 'plat': 0, 'device': ''}",,0,False,1225222
18953901,1225222,1,1678185,0,0,0,0,0,1,0,0,0,1411101027,0,0,"{'message': '穂歌hhhhhhhhh', 'plat': 0, 'device': ''}",,0,False,1225222
110557305,1225243,1,26681387,0,0,0,0,0,1,2,0,0,1466766722,0,0,"{'message': '***', 'plat': 0, 'device': ''}",,0,False,1225243
344898778,1225242,1,37551310,0,0,0,0,0,3,0,0,0,1500736076,0,0,"{'message': 'good job!\n配交响乐版的更好', 'plat': 0, 'device': ''}",,0,False,1225242
15065243,1225242,1,861132,0,0,0,0,0,1,0,0,0,1403620161,0,0,"{'message': '(￣3￣)咱来捧场了，做的不错的说~', 'plat': 0, 'device': ''}",,0,False,1225242
84880493,1225246,1,2969234,0,0,0,0,0,7,0,0,0,1455626347,3,0,"{'message': '一双值得17万的手和脑子', 'plat': 0, 'device': ''}",,0,False,1225246
32047176,1225246,1,940083,0,0,0,0,0,6,0,0,0,1433191676,1,0,"{'message': '摄像机17w还不入流 照相机也都不是最好的', 'plat': 0, 'device': ''}",,0,False,1225246
15066805,1225246,1,143124,0,0,0,0,-1,5,0,0,0,1403623524,1,0,"{'message': '看不出差别的只有我一个吧Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1225246
15061093,1225244,1,1928502,0,0,0,0,0,1,0,0,0,1403610586,4,0,"{'message': ""LYRICS:\nResonance Lyrics\nTwo become one our soul's have been connected\nA bond that's stronger than words\nAnd now in sync we scream our fates will come together\nAnd it will not go unheard\n\nLocking eyes becoming intertwined\nYou'll be sharing your fate with mine\n\nSide by side we'll battle through the night\nAnd soon enough we'll find our way\n\nWhen the sun has set, we'll battle through nightmares\nWe won't give up\nI will stay by your side as we slip into madness\n\nTwo become one our soul's have been connected\nA bond that's stronger than words\nAnd now in sync we scream our fates will come together\nAnd it will not go unheard\n\nI-I-I could care less where it is you came from\nbeause we see what's waiting ahead\n\nI knew from the first time that we became connected\nI'll be with you till the end"", 'plat': 0, 'device': ''}",,0,False,1225244
2154095830,1225244,1,390436884,0,0,0,0,0,5,0,0,0,1575468745,0,0,"{'message': '酒窝啊啊啊啊啊好可爱擦擦擦中毒了[喜欢][喜欢][喜欢]', 'plat': 0, 'device': ''}",,0,False,1225244
20024874,1225244,1,5755373,0,0,0,0,0,4,0,0,0,1413294691,0,0,"{'message': '求歌词，好燃_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1225244
217660267,1225241,1,76828032,0,0,0,0,0,8,0,0,0,1489486305,7,0,"{'message': '从此我知道了 超炮的英文叫 A certan scientific Railgun    233', 'plat': 0, 'device': ''}",,0,False,1225241
3914158017,1225241,1,586678589,0,0,0,0,0,12,0,0,0,1609849742,3,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1225241
2379774967,1225241,1,95199039,0,0,0,0,0,11,0,0,0,1581787752,1,0,"{'message': '14年的老物，值得珍惜了', 'plat': 0, 'device': ''}",,0,False,1225241
15058615,1225247,1,2590384,0,0,0,3,3,1,0,0,0,1403604699,0,0,"{'message': '自己拿下***', 'plat': 0, 'device': ''}",,0,False,1225247
415399142,1225240,1,6887829,0,0,0,0,0,1,0,0,0,1505398640,0,0,"{'message': '还在吗？', 'plat': 0, 'device': ''}",,0,False,1225240
20000142,1225250,1,3341283,0,0,0,0,0,4,0,0,0,1413214007,2,0,"{'message': '地址啊UP主，为什么那么多个视频少了地址！！！(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1225250
19991749,1225250,1,3355686,0,0,0,0,0,3,0,0,0,1413202650,1,0,"{'message': '再求完整版！！', 'plat': 0, 'device': ''}",,0,False,1225250
19833350,1225250,1,3121558,0,0,0,0,0,2,0,0,0,1412864459,1,0,"{'message': '求下载.0.0.', 'plat': 0, 'device': ''}",,0,False,1225250
23869965,1225267,1,7434957,0,0,0,0,0,1,0,0,0,1421640308,0,0,"{'message': 'shen me gui!', 'plat': 0, 'device': ''}",,0,False,1225267
1274993074,1225265,1,75634724,0,0,0,0,0,8,0,0,0,1546321511,4,0,"{'message': '巴拉巴拉巴拉，把你们都变成小傻瓜！\n\u3000 ∧＿∧\n （｡･ω･｡)つ━☆・*。\n  ⊂\u3000\u3000ノ \u3000\u3000\u3000・゜+.\n\u3000 しーＪ\u3000\u3000\u3000°。+ *´¨)\n\u3000\u3000\u3000       \u3000\u3000.· ´¸.·*´¨) ¸.·*¨)\n\u3000\u3000\u3000     \u3000(¸.·´ (¸.·’*', 'plat': 0, 'device': ''}",,0,False,1225265
671528210,1225265,1,37644343,0,0,0,0,0,4,0,0,0,1520263148,1,0,"{'message': '这个系列听的太难受，失去后才懂什么最珍贵……', 'plat': 0, 'device': ''}",,0,False,1225265
571422671,1225265,1,40038164,0,0,0,0,0,3,0,0,0,1515115069,1,0,"{'message': '渣攻……', 'plat': 0, 'device': ''}",,0,False,1225265
177353201,1225272,1,9599473,0,0,0,1,1,18,0,0,0,1482658685,4,0,"{'message': '考古发现弹幕好多智障', 'plat': 0, 'device': ''}",,0,False,1225272
2663385452,1225272,1,12029413,0,0,0,0,0,21,0,0,0,1586143502,1,0,"{'message': '2020前来考古！', 'plat': 0, 'device': ''}",,0,False,1225272
1671888929,1225272,1,354098077,0,0,0,0,0,19,0,0,0,1560122095,1,0,"{'message': '2019前来考古', 'plat': 0, 'device': ''}",,0,False,1225272
15058997,1225278,1,693286,0,0,0,0,0,3,0,0,0,1403605702,6,0,"{'message': '终于到了在游戏史上都留下都市传说的‘2-8’了。。。。。', 'plat': 0, 'device': ''}",,0,False,1225278
3858086371,1225278,1,38112587,0,0,0,0,0,6,0,0,256,1608724992,1,0,"{'message': '不容易！好厉害！', 'plat': 0, 'device': ''}",,0,False,1225278
840048920,1225278,1,15257142,0,0,0,0,0,5,0,0,0,1529076764,1,0,"{'message': '这张地图我看着都能走迷路( ´_ゝ｀)', 'plat': 0, 'device': ''}",,0,False,1225278
15250348,1225277,1,2158660,0,0,0,0,0,2,0,0,0,1404220818,0,0,"{'message': '买PSP这种事就要先斩后奏(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1225277
15052961,1225277,1,895294,0,0,0,0,0,1,0,0,0,1403586951,0,0,"{'message': '第一。。。。。。', 'plat': 0, 'device': ''}",,0,False,1225277
15050455,1225280,1,686585,0,0,0,4,4,1,0,0,0,1403579973,84,0,"{'message': '大家好这里是搬运工(｡･ω･｡), 全部字幕到介绍都是繁体字这点真的很抱歉,因为是直接从NICO上复制过来的,光是一点点贴就嫌太累了...所以干脆没有改成简体. 看不懂的观众真的对不起了,尽量凑合一下还是能看出来意思吧? 毕竟繁体和简体很相似. 如果有喜欢的人补上简体的我就更感激拉.(´･_･`)', 'plat': 0, 'device': ''}",,0,False,1225280
41349265,1225280,1,1509937,0,0,0,0,0,25,0,0,0,1442180574,38,0,"{'message': '弹幕比播放多真是忧伤233', 'plat': 0, 'device': ''}",,0,False,1225280
24135234,1225280,1,686585,0,0,0,0,0,18,0,0,0,1422164288,17,0,"{'message': '嚇...嚇到了...居然有頂部字幕! 是誰做的啊...尋求這個人的存在...!', 'plat': 0, 'device': ''}",,0,False,1225280
37283663,1225287,1,10738485,0,0,0,1,1,69,0,0,0,1438921875,172,0,"{'message': '这对cp都这样了怎么还不结婚！', 'plat': 0, 'device': ''}",,0,False,1225287
75233762,1225287,1,1323700,0,0,0,0,0,72,0,0,0,1451640499,90,0,"{'message': '妮姬可逆可虐可甜不可拆！！！', 'plat': 0, 'device': ''}",,0,False,1225287
15246789,1225287,1,2277744,0,0,0,5,5,9,0,0,0,1404214322,52,0,"{'message': 'up主可不可以把曲目传上来。。。=w=我找不到合唱版的', 'plat': 0, 'device': ''}",,0,False,1225287
15109814,1225292,1,4288195,0,0,0,0,0,2,0,0,0,1403787988,0,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1225292
15051794,1225292,1,2766218,0,0,0,0,0,1,0,0,0,1403584180,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1225292
15758195,1225298,1,752982,0,0,0,0,0,12,0,0,0,1405329572,0,0,"{'message': '人气啊(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1225298
17671442,1225298,1,482493,0,0,0,0,0,13,0,0,0,1408690540,0,0,"{'message': '╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1225298
15049556,1225298,1,1628095,0,0,0,1,1,1,0,0,0,1403576746,0,0,"{'message': '终于***', 'plat': 0, 'device': ''}",,0,False,1225298
99882740,1225294,1,20591896,0,0,0,0,0,1,0,0,0,1462637254,0,0,"{'message': '顶，支持......', 'plat': 0, 'device': ''}",,0,False,1225294
15081133,1225291,1,2428886,0,0,0,3,2,69,0,0,0,1403691171,73,0,"{'message': '忍不住出来说一句，H&amp;C是部相当还原漫画的漫改动画。所以里面的剧情安排和台词功力绝大部分是原作者羽海野千花的功劳跟黑田的文学素养关系不大(-_-#)\n作为羽海野粉听到这么忽略老师有点不舒服(´･_･`)\n况且这么细腻的感情和台词明显只有女性采写的出来吧（#-_-)┯━┯', 'plat': 0, 'device': ''}",,0,False,1225291
249264203,1225291,1,681951,0,0,0,0,0,108,0,0,0,1493667911,25,0,"{'message': '木鱼可以做一套honey&clover的微剧场么？我最爱森田这个角色，也最心疼他。森田和阿久这一对真的让我感觉很遗憾⋯⋯虽然理智上也知道他们两个是不可能互相陪伴走下去的，但总觉得动画里对他们这条线的刻画有太多的留白和意味不明，有很多地方都只能靠观众去猜。因此，希望可以听到木鱼，你对他们两个之间的故事走向的看法|･ω･｀)', 'plat': 0, 'device': ''}",,0,False,1225291
15057026,1225291,1,500656,0,0,0,0,0,41,0,0,0,1403600491,24,0,"{'message': '看你的视频都是半夜录得，木鱼要注意身体啊(｡･ω･｡)如果工作忙来不及的话可以不用那么赶的(´･_･`)', 'plat': 0, 'device': ''}",,0,False,1225291
15050597,1225301,1,1321093,0,0,0,0,0,1,0,0,0,1403580537,1,0,"{'message': '力顶UP主！谢谢你给我们带了的视频~可惜是个⑨', 'plat': 0, 'device': ''}",,0,False,1225301
15178080,1225301,1,3816219,0,0,0,0,0,5,0,0,0,1404007279,0,0,"{'message': 'yoooooooooooooooooooooo', 'plat': 0, 'device': ''}",,0,False,1225301
15072364,1225301,1,1738143,0,0,0,0,0,4,0,0,0,1403666511,0,0,"{'message': '继续录（*撸——+）', 'plat': 0, 'device': ''}",,0,False,1225301
90707421,1225308,1,241359,0,0,0,0,0,1,0,0,0,1458562255,0,0,"{'message': 'あほ(   ˙-˙   )', 'plat': 0, 'device': ''}",,0,False,1225308
88538778,1225300,1,8814335,0,0,0,0,0,2,0,0,0,1457363466,0,0,"{'message': '推荐小季玩一玩黑道圣徒4，顺便说一句我也姓季', 'plat': 0, 'device': ''}",,0,False,1225300
15053773,1225300,1,2004812,0,0,0,0,0,1,0,0,0,1403589166,0,0,"{'message': '前段日子一直在做恐怖游戏，这次可以好好放松下了~', 'plat': 0, 'device': ''}",,0,False,1225300
15230379,1225305,1,355462,0,0,0,0,0,101,0,0,0,1404174892,14,0,"{'message': '看到东方我就滚进来了', 'plat': 0, 'device': ''}",,0,False,1225305
124768989,1225305,1,1329210,0,0,0,3,3,196,6,0,0,1470094193,13,0,"{'message': '由于百度云升级，故在此补档\nhttp://pan.baidu.com/s/1dF0Wb2D', 'plat': 0, 'device': ''}",,0,False,1225305
15052699,1225305,1,1329210,0,0,0,7,7,2,0,0,0,1403586275,10,0,"{'message': '无损、320K、BK、右下角下载\nhttp://pan.baidu.com/share/link?shareid=3371723972&amp;uk=3357290117', 'plat': 0, 'device': ''}",,0,False,1225305
15064526,1225313,1,1332697,0,0,0,2,2,13,0,0,0,1403618616,1,0,"{'message': 'http://pan.baidu.com/s/1dD1SOxj\n密码pwxu\n@扌区脚大汉\n@路过的隼\n@咲夜的無奈\n@私の名前を覚えて短い\n@我叫XX\n@年刊\n@ゐ伱垨堠悾城\n', 'plat': 0, 'device': ''}",,0,False,1225313
21482848,1225313,1,3825943,0,0,0,0,0,15,0,0,0,1416636069,0,0,"{'message': '硬币前来支援ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1225313
15515064,1225313,1,3919482,0,0,0,0,0,14,0,0,0,1404828192,0,0,"{'message': 'up主肯定很喜欢这首歌', 'plat': 0, 'device': ''}",,0,False,1225313
912562063,1225310,1,29416969,0,0,0,0,0,10,0,0,0,1531901962,0,0,"{'message': '好了，弯了', 'plat': 0, 'device': ''}",,0,False,1225310
596617706,1225310,1,10887802,0,0,0,0,0,9,0,0,0,1516715064,0,0,"{'message': '这是男爵啊', 'plat': 0, 'device': ''}",,0,False,1225310
479115556,1225310,1,7322131,0,0,0,0,0,8,0,0,0,1510548028,0,0,"{'message': '3年前？！', 'plat': 0, 'device': ''}",,0,False,1225310
345892294,1225316,1,32386,0,0,0,0,0,6,0,0,0,1500806070,0,0,"{'message': '[2233娘_大笑]AYAYA!', 'plat': 0, 'device': ''}",,0,False,1225316
88234561,1225316,1,735882,0,0,0,0,0,5,0,0,0,1457218982,0,0,"{'message': 'あやや！(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1225316
18299064,1225316,1,1592670,0,0,0,0,0,4,0,0,0,1409752002,0,0,"{'message': '好厉害', 'plat': 0, 'device': ''}",,0,False,1225316
406773934,1225324,1,50844471,0,0,0,0,0,11,0,0,0,1504602118,0,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1225324
15088198,1225324,1,4370380,0,0,0,0,0,10,0,0,0,1403706230,0,0,"{'message': '硬币走你。(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1225324
15052596,1225324,1,1682018,0,0,0,0,0,9,0,0,0,1403586001,0,0,"{'message': '优酷已阅  我就来丢个硬币', 'plat': 0, 'device': ''}",,0,False,1225324
2133987097,1225323,1,17532504,0,0,0,0,0,9,0,0,0,1574770739,0,0,"{'message': '时隔五年，我来了(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1225323
19279404,1225323,1,36064,0,0,0,0,0,8,0,0,0,1411867864,0,0,"{'message': '圣邪的意志也挺好玩的~', 'plat': 0, 'device': ''}",,0,False,1225323
15097938,1225323,1,488765,0,0,0,0,0,7,0,0,0,1403757489,0,0,"{'message': '优酷的***你算计我！都两个小时了！(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1225323
15174045,1225325,1,3588485,0,0,0,0,0,6,0,0,0,1403974091,0,0,"{'message': '╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1225325
15089063,1225325,1,3048492,0,0,0,0,0,5,0,0,0,1403707913,0,0,"{'message': '我是几楼啊', 'plat': 0, 'device': ''}",,0,False,1225325
15064572,1225325,1,3319233,0,0,0,0,0,4,0,0,0,1403618729,0,0,"{'message': '我是4L', 'plat': 0, 'device': ''}",,0,False,1225325
15188051,1225328,1,2404477,0,0,0,0,0,30,0,0,0,1404030781,1,0,"{'message': '教练果然逆转4是极好的', 'plat': 0, 'device': ''}",,0,False,1225328
15076443,1225328,1,898172,0,0,0,0,0,29,0,0,0,1403677665,1,0,"{'message': '果断关注~', 'plat': 0, 'device': ''}",,0,False,1225328
15066099,1225328,1,4640564,0,0,0,0,0,28,0,0,0,1403621874,0,0,"{'message': '11111', 'plat': 0, 'device': ''}",,0,False,1225328
15065087,1225332,1,130130,0,0,0,2,2,3,0,0,0,1403619859,0,0,"{'message': '链接: http://pan.baidu.com/s/1gdwzfaV 密码: 51j2  图曲都在这里了  @will0star', 'plat': 0, 'device': ''}",,0,False,1225332
15062136,1225332,1,130130,0,0,0,0,0,2,1,0,0,1403613152,0,0,"{'message': '视频被B站再次压制了。。我换个源看看。。', 'plat': 0, 'device': ''}",,0,False,1225332
15053813,1225332,1,639294,0,0,0,1,1,1,0,0,0,1403589301,0,0,"{'message': '弱求图包', 'plat': 0, 'device': ''}",,0,False,1225332
15241544,1225334,1,70666,0,0,0,6,6,9,0,0,0,1404203497,56,0,"{'message': '小马说点击破万他就跳完整版的小苹果ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1225334
71358901,1225334,1,4221430,0,0,0,0,0,35,0,0,0,1449488543,12,0,"{'message': '社长真帅', 'plat': 0, 'device': ''}",,0,False,1225334
15759126,1225334,1,1482884,0,0,0,0,0,23,0,0,0,1405330992,9,0,"{'message': '舍长你怎么长得跟王晶一样了。。。', 'plat': 0, 'device': ''}",,0,False,1225334
1883281802,1225358,1,15840529,0,0,0,0,0,5,0,0,0,1566135208,0,0,"{'message': '只能到腾讯视频看了[小电视_发愁]', 'plat': 0, 'device': ''}",,0,False,1225358
307276688,1225358,1,11389945,0,0,0,0,0,4,0,0,0,1499414525,0,0,"{'message': '66666', 'plat': 0, 'device': ''}",,0,False,1225358
206173018,1225358,1,37776008,0,0,0,0,0,3,0,0,0,1487459486,0,0,"{'message': '第三？', 'plat': 0, 'device': ''}",,0,False,1225358
15051945,1225354,1,630728,0,0,0,0,0,1,0,0,0,1403584556,0,0,"{'message': '很厉害啊', 'plat': 0, 'device': ''}",,0,False,1225354
15072742,1225353,1,2378374,0,0,0,1,1,32,0,0,0,1403667666,11,0,"{'message': '我被好多人按在地上了', 'plat': 0, 'device': ''}",,0,False,1225353
995293609,1225353,1,28821288,0,0,0,0,0,56,0,0,0,1534320055,2,0,"{'message': '标题有四百大妈，貌似视频没有？', 'plat': 0, 'device': ''}",,0,False,1225353
15908284,1225353,1,2721752,0,0,0,0,0,50,0,0,0,1405639008,2,0,"{'message': '不管反响好不好，我觉得我已经和三楼和⑨楼和十楼和11楼和13楼和14楼和16楼和17楼21楼22楼23楼25楼27楼28楼30楼31楼32楼33楼36楼37楼38楼3⑨40楼41楼42楼43楼44楼46楼47楼48楼一样把45楼和up主爆艹了一遍又一遍！', 'plat': 0, 'device': ''}",,0,False,1225353
115620479,1225362,1,30429906,0,0,0,2,2,1,0,0,0,1468118947,0,0,"{'message': '第一(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1225362
1382033499,1225368,1,211760753,0,0,0,0,0,1,0,0,0,1549985280,0,0,"{'message': '马尔科:你杀了我，还想和我跳舞？', 'plat': 0, 'device': ''}",,0,False,1225368
205752348,1225366,1,30678376,0,0,0,0,0,3,0,0,0,1487402703,0,0,"{'message': '去吧，硬币！', 'plat': 0, 'device': ''}",,0,False,1225366
15122973,1225366,1,37445,0,0,0,0,0,2,0,0,0,1403844863,0,0,"{'message': '交火的时候听不大清楚UP在说啥（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1225366
15056033,1225366,1,402102,0,0,0,0,0,1,0,0,0,1403597162,0,0,"{'message': '(｡･ω･｡)终于更了', 'plat': 0, 'device': ''}",,0,False,1225366
15050846,1225371,1,4625430,0,0,0,0,0,1,0,0,0,1403581304,0,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1225371
15246119,1225374,1,2365101,0,0,0,0,0,2,0,0,0,1404212990,0,0,"{'message': '在电影院看的时候看到怡宝了- -', 'plat': 0, 'device': ''}",,0,False,1225374
15053528,1225374,1,154224,0,0,0,0,0,1,0,0,0,1403588450,0,0,"{'message': '雪佛兰那个好坑爹', 'plat': 0, 'device': ''}",,0,False,1225374
