rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13020037,1068118,1,2487240,0,0,0,0,0,4,0,0,0,1397734452,3,0,"{'message': '煊姐的治愈向视频超下饭的节奏（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1068118
1222914778,1068118,1,356898205,0,0,0,0,0,7,0,0,0,1544015952,2,0,"{'message': 'av106和av8118的合体', 'plat': 0, 'device': ''}",,0,False,1068118
3141059672,1068118,1,444811648,0,0,0,0,0,8,0,0,0,1594081194,0,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1068118
132886325,1068115,1,8336907,0,0,0,0,0,1,0,0,0,1471567424,1,0,"{'message': '看封面想起圣母在上的令◐▂◐', 'plat': 0, 'device': ''}",,0,False,1068115
752871771,1068115,1,45407261,0,0,0,0,0,4,0,0,0,1524833422,0,0,"{'message': '现在每次看宝塚相关都能起一身鸡皮疙瘩', 'plat': 0, 'device': ''}",,0,False,1068115
752870395,1068115,1,45407261,0,0,0,0,0,3,0,0,0,1524833370,0,0,"{'message': '表白头目(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1068115
13019970,1068126,1,649619,0,0,0,0,0,1,0,0,0,1397734298,0,0,"{'message': '左下笑鸟啊', 'plat': 0, 'device': ''}",,0,False,1068126
3303260712,1068120,1,348590915,0,0,0,0,0,4,0,0,256,1596757831,10,0,"{'message': '结晶皿：我**招谁惹谁了', 'plat': 0, 'device': ''}",,0,False,1068120
14412008,1068120,1,2285366,0,0,0,0,0,2,0,0,256,1401707201,3,0,"{'message': '國三表示已經在學\n後面的銫簡直作死2333333', 'plat': 0, 'device': ''}",,0,False,1068120
159497969,1068120,1,45353830,0,0,0,0,0,3,0,0,262144,1478236951,0,0,"{'message': '短小的UP主', 'plat': 0, 'device': ''}",,0,False,1068120
80249670,1068121,1,3846084,0,0,0,0,0,4,0,0,0,1453865273,0,0,"{'message': '终于找到这首曲子了。。。。', 'plat': 0, 'device': ''}",,0,False,1068121
13021734,1068121,1,2223890,0,0,0,0,0,3,0,0,0,1397738285,0,0,"{'message': 'http://pan.baidu.com/s/1eQd1xcu', 'plat': 0, 'device': ''}",,0,False,1068121
13015519,1068121,1,201247,0,0,0,0,0,2,0,0,0,1397720723,0,0,"{'message': '(｡･ω･｡)好听！！！', 'plat': 0, 'device': ''}",,0,False,1068121
13047981,1068138,1,462023,0,0,0,0,0,4,0,0,0,1397827528,0,0,"{'message': '这游戏貌似好难，我手残怎么办？', 'plat': 0, 'device': ''}",,0,False,1068138
13018844,1068138,1,3116281,0,0,0,2,2,3,0,0,0,1397731688,0,0,"{'message': '工口叔坚持使用女性角色~~~', 'plat': 0, 'device': ''}",,0,False,1068138
13018601,1068138,1,1483542,0,0,0,2,2,2,0,0,0,1397731037,0,0,"{'message': '我去，给我介绍个纯动作游戏干嘛........手残党的心酸你不懂吗？', 'plat': 0, 'device': ''}",,0,False,1068138
17762012,1068130,1,1411207,0,0,0,0,0,6,0,0,0,1408814453,0,0,"{'message': '岔开腿太棒了！穿的那么严实腿打得那么开（/////）【X】\n两个那么我都抱走了！好帅啦！', 'plat': 0, 'device': ''}",,0,False,1068130
13062182,1068130,1,2238829,0,0,0,0,0,5,0,0,0,1397874346,0,0,"{'message': '好帅的味音痴！XDD另外楼下的都给我站住阿尔是我的！', 'plat': 0, 'device': ''}",,0,False,1068130
13025360,1068130,1,809137,0,0,0,0,0,4,0,0,0,1397745068,0,0,"{'message': '初投稿。。镜头挺好的，本来以为那些动作可能有什么意思，看了半天好像是单纯卖帅的意味。。还有LX那个给我站住，反正给你你也抱不动【x', 'plat': 0, 'device': ''}",,0,False,1068130
13030819,1068133,1,121928,0,0,0,0,0,3,0,0,0,1397774368,0,0,"{'message': '音仔好久不见。。。', 'plat': 0, 'device': ''}",,0,False,1068133
13015406,1068133,1,814332,0,0,0,0,0,2,0,0,0,1397720241,0,0,"{'message': '跳得不错啊，笑起来狠可爱', 'plat': 0, 'device': ''}",,0,False,1068133
13015119,1068133,1,3940260,0,0,0,0,0,1,0,0,0,1397718937,0,0,"{'message': '不错哦~', 'plat': 0, 'device': ''}",,0,False,1068133
14148865,1068131,1,1621617,0,0,0,7,7,6,0,0,0,1400949851,65,0,"{'message': '国语版的oped实在唱得太惨了，可惜了那么好的曲调', 'plat': 0, 'device': ''}",,0,False,1068131
14655201,1068131,1,1508606,0,0,0,4,4,7,0,0,0,1402326121,30,0,"{'message': '我倒觉得国语版的还好啊。', 'plat': 0, 'device': ''}",,0,False,1068131
13016598,1068131,1,695971,0,0,0,2,2,1,1,0,0,1397725516,15,0,"{'message': '这是UP第一次发视频，技术不足还请见谅(｡･ω･｡)，小时候只在国语版动画一次插曲听到过韩文版的主题曲，感觉挺不错的，现在终于找到了~还有请教大神，视频6分9秒总会停顿半秒，重压重传视频也无解，不过硬盘里播放没有问题，为什么Σ(ﾟдﾟ;)？不爽的童鞋还是下载MP3循环吧（下载地址在介绍中', 'plat': 0, 'device': ''}",,0,False,1068131
15773977,1068137,1,3253451,0,0,0,0,0,2,0,0,0,1405350401,1,0,"{'message': '草！我小手一抖给举报了！！天天天！能挽救吗？果真不该在精神恍惚中乱点！UP原谅我\n', 'plat': 0, 'device': ''}",,0,False,1068137
13014403,1068137,1,3936049,0,0,0,6,6,1,0,0,0,1397715588,0,0,"{'message': '求高清下载！！', 'plat': 0, 'device': ''}",,0,False,1068137
14142455,1068136,1,1863994,0,0,0,3,3,16,0,0,0,1400940736,68,0,"{'message': '我觉得爱情买卖倒放真的好听……', 'plat': 0, 'device': ''}",,0,False,1068136
14040989,1068136,1,1305355,0,0,0,0,0,9,0,0,0,1400639298,37,0,"{'message': '爱情买卖目前最好听的倒放。。', 'plat': 0, 'device': ''}",,0,False,1068136
111369885,1068136,1,25098044,0,0,0,0,0,21,6,0,0,1467002738,13,0,"{'message': '大家不要再刷语种中了好吗？尤其是那种刷韩语，闽南语，藏语的够了，那些语言大家都知道', 'plat': 0, 'device': ''}",,0,False,1068136
2856746031,1068141,1,472460474,0,0,0,0,0,2,0,0,0,1588857170,1,0,"{'message': '2020前来考古[doge]', 'plat': 0, 'device': ''}",,0,False,1068141
5413627295,1068141,1,40475149,0,0,0,0,0,4,0,0,0,1631870217,0,0,"{'message': '手残来看看教学[大哭]', 'plat': 0, 'device': ''}",,0,False,1068141
3417557828,1068141,1,527814346,0,0,0,0,0,3,0,0,0,1598506462,0,0,"{'message': '考古，那时候居然还没汉化', 'plat': 0, 'device': ''}",,0,False,1068141
15957143,1068140,1,637368,0,0,0,0,0,2,0,0,0,1405695569,0,0,"{'message': '求下载！！', 'plat': 0, 'device': ''}",,0,False,1068140
13022373,1068140,1,1704852,0,0,0,0,0,1,0,0,0,1397739695,0,0,"{'message': '***是我的了，弹得还真不错', 'plat': 0, 'device': ''}",,0,False,1068140
13426594,1068148,1,2455023,0,0,0,0,0,15,0,0,0,1398868378,0,0,"{'message': '我是封面党╮(￣▽￣)╭求封面（绅士你够了）', 'plat': 0, 'device': ''}",,0,False,1068148
13100522,1068148,1,217280,0,0,0,0,0,14,0,0,0,1397956817,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1068148
13040276,1068148,1,443635,0,0,0,4,4,13,0,0,0,1397811402,0,0,"{'message': '求补丁- -\n', 'plat': 0, 'device': ''}",,0,False,1068148
263730223,1068147,1,59268787,0,0,0,0,0,4,0,0,0,1495298313,1,0,"{'message': '如果天依和哆啦合唱的话。。。那就是最好的啦，因为2个都是吃货嘛', 'plat': 0, 'device': ''}",,0,False,1068147
168184707,1068147,1,32447412,0,0,0,1,1,3,0,0,0,1480517528,1,0,"{'message': '……咦一不小心挖坟了……', 'plat': 0, 'device': ''}",,0,False,1068147
168184484,1068147,1,32447412,0,0,0,0,0,2,6,0,0,1480517504,1,0,"{'message': '追究什么对错，吃了再说', 'plat': 0, 'device': ''}",,0,False,1068147
862675731,1068157,1,788791,0,0,0,0,0,1,0,0,0,1530031069,1,0,"{'message': '666', 'plat': 0, 'device': ''}",,0,False,1068157
44655474,1068158,1,381292,0,0,0,0,0,5,0,0,0,1445070847,0,0,"{'message': 'up主，网盘挂了', 'plat': 0, 'device': ''}",,0,False,1068158
36033761,1068158,1,6486104,0,0,0,0,0,4,0,0,0,1437880980,0,0,"{'message': '索尼大法无压力', 'plat': 0, 'device': ''}",,0,False,1068158
13014944,1068158,1,51307,0,0,0,1,1,3,0,0,0,1397718082,0,0,"{'message': '同要下载地址', 'plat': 0, 'device': ''}",,0,False,1068158
19138561,1068161,1,3343408,0,0,0,0,0,10,0,0,0,1411476134,0,0,"{'message': '被触哭', 'plat': 0, 'device': ''}",,0,False,1068161
14139738,1068161,1,2346725,0,0,0,0,0,9,0,0,0,1400936517,0,0,"{'message': '分p多好  我就收藏了= =', 'plat': 0, 'device': ''}",,0,False,1068161
13170394,1068161,1,223099,0,0,0,0,0,8,0,0,0,1398140547,0,0,"{'message': 'http://pan.baidu.com/s/1eQcLz4u', 'plat': 0, 'device': ''}",,0,False,1068161
3101546491,1068168,1,33297739,0,0,0,0,0,3,0,0,256,1593347364,1,0,"{'message': 'hhhh我上传的[吃瓜]', 'plat': 0, 'device': ''}",,0,False,1068168
98702464,1068168,1,11253120,0,0,0,0,0,2,0,0,0,1462154285,0,0,"{'message': '2333知道真相的我眼泪了流了下来', 'plat': 0, 'device': ''}",,0,False,1068168
13013437,1068168,1,1269467,0,0,0,0,0,1,0,0,0,1397712376,0,0,"{'message': '喜感', 'plat': 0, 'device': ''}",,0,False,1068168
305321829,1068174,1,4424894,0,0,0,4,4,14,6,0,4,1499260872,22,0,"{'message': '活该，司机只是懒得停车下来捡尸体，不踹你一脚基本就吸进车下了', 'plat': 0, 'device': ''}",,0,False,1068174
338501046,1068174,1,91238881,0,0,0,0,0,15,6,0,4,1500329209,8,0,"{'message': '国足需要你', 'plat': 0, 'device': ''}",,0,False,1068174
13096096,1068174,1,125813,0,0,0,0,0,11,0,0,0,1397926013,4,0,"{'message': '其实只是看他太逗比了情不自禁的T了一脚', 'plat': 0, 'device': ''}",,0,False,1068174
264534783,1068177,1,67916105,0,0,0,0,0,2,0,0,0,1495373840,1,0,"{'message': '说的太多了', 'plat': 0, 'device': ''}",,0,False,1068177
112679225,1068177,1,33826283,0,0,0,0,0,1,0,0,0,1467385359,0,0,"{'message': 'up主声音很好听啊', 'plat': 0, 'device': ''}",,0,False,1068177
13156792,1068170,1,46344,0,0,0,0,0,8,0,0,0,1398084614,0,0,"{'message': '好清冷,都只剩抢楼的了', 'plat': 0, 'device': ''}",,0,False,1068170
13156775,1068170,1,46344,0,0,0,0,0,7,0,0,0,1398084586,0,0,"{'message': '第一次这么前', 'plat': 0, 'device': ''}",,0,False,1068170
13084687,1068170,1,1705610,0,0,0,0,0,6,0,0,0,1397910407,0,0,"{'message': '免费贴膜咯咯咯', 'plat': 0, 'device': ''}",,0,False,1068170
2399475584,1068175,1,16615348,0,0,0,1,1,7,0,0,0,1582170092,4,0,"{'message': '果然大家都是来看熊哥的，', 'plat': 0, 'device': ''}",,0,False,1068175
266638290,1068175,1,3992349,0,0,0,3,3,5,0,0,0,1495626414,4,0,"{'message': '哈哈哈这个小熊的声音2333', 'plat': 0, 'device': ''}",,0,False,1068175
84300562,1068175,1,15603535,0,0,0,0,0,1,0,0,0,1455421395,4,0,"{'message': '第一啊，居然没有人抢', 'plat': 0, 'device': ''}",,0,False,1068175
13185431,1068173,1,1729112,0,0,0,0,0,3,0,0,0,1398177105,0,0,"{'message': '(｀・ω・´)火钳', 'plat': 0, 'device': ''}",,0,False,1068173
13177026,1068173,1,890625,0,0,0,3,3,2,0,0,0,1398160437,0,0,"{'message': '新人加油', 'plat': 0, 'device': ''}",,0,False,1068173
13047182,1068173,1,2646574,0,0,0,3,2,1,0,0,0,1397826045,0,0,"{'message': '果然啊。神PS。。。硬币来顶。', 'plat': 0, 'device': ''}",,0,False,1068173
34870769,1068182,1,3426262,0,0,0,0,0,2,0,0,0,1436715123,4,0,"{'message': '……视频都挂了？', 'plat': 0, 'device': ''}",,0,False,1068182
178060589,1068182,1,17484607,0,0,0,0,0,6,0,0,0,1482833337,2,0,"{'message': '良心up主', 'plat': 0, 'device': ''}",,0,False,1068182
591647944,1068182,1,73468701,0,0,0,1,1,10,0,0,0,1516433624,1,0,"{'message': '为什么雷达电量无限的', 'plat': 0, 'device': ''}",,0,False,1068182
13029739,1068187,1,322892,0,0,0,5,5,47,0,0,0,1397757008,17,0,"{'message': '生快！！', 'plat': 0, 'device': ''}",,0,False,1068187
109810203,1068187,1,7007687,0,0,0,0,0,108,0,0,0,1466490456,11,0,"{'message': '看到了无意义空耳，而且还不止一个人发的，真的很失望。', 'plat': 0, 'device': ''}",,0,False,1068187
13013936,1068187,1,634131,0,0,0,2,2,6,0,0,0,1397713786,7,0,"{'message': '终于发好了，虽然迟了一天 还是要说 生日快乐哟~~(￣3￣)', 'plat': 0, 'device': ''}",,0,False,1068187
3507894905,1068192,1,51231493,0,0,0,0,0,21,0,0,0,1600492835,0,0,"{'message': '二话不说就一铲，宝才挖到鬼了', 'plat': 0, 'device': ''}",,0,False,1068192
13231711,1068192,1,123533,0,0,0,0,0,20,0,0,0,1398343444,0,0,"{'message': '实话说操作一般 没甚亮点', 'plat': 0, 'device': ''}",,0,False,1068192
13206122,1068192,1,186646,0,0,0,0,0,19,0,0,0,1398257989,0,0,"{'message': 'B站现在也这么多嘴强王者了？ 我反正服了 这技能衔接太刁', 'plat': 0, 'device': ''}",,0,False,1068192
289599545,1068197,1,1323129,0,0,0,0,0,3,0,0,0,1497950894,6,0,"{'message': '加了一整天才加到第4p，而且重新看一遍发现不知为啥被吞了好多条……伤心……实在搞不动了，累死了，以后有空再继续吧，或者期待有别的勇者', 'plat': 0, 'device': ''}",,0,False,1068197
690351245,1068197,1,3730745,0,0,0,0,0,4,0,0,0,1521383467,3,0,"{'message': '唉这游戏就没有好的视频解说吗', 'plat': 0, 'device': ''}",,0,False,1068197
156497029,1068197,1,5155625,0,0,0,1,1,2,0,0,0,1477331929,1,0,"{'message': '野生字幕菌你在哪儿？（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1068197
106772176,1068205,1,2663236,0,0,0,0,0,2,0,0,0,1465402393,1,0,"{'message': '哈哈哈哈哈哈哈哈？？', 'plat': 0, 'device': ''}",,0,False,1068205
4945736482,1068205,1,289014064,0,0,0,0,0,3,0,0,0,1626695599,0,0,"{'message': '您好，您拨打的用户已关机', 'plat': 0, 'device': ''}",,0,False,1068205
13013365,1068205,1,383073,0,0,0,0,0,1,0,0,0,1397712181,0,0,"{'message': '=ε=(ノ≧∇≦)ノ弟弟抱~~~（去屎你个鬼姐~~被pia开(￣ε(#￣) Σε', 'plat': 0, 'device': ''}",,0,False,1068205
13036296,1068202,1,654694,0,0,0,1,1,8,0,0,0,1397798453,5,0,"{'message': '我一口气把UP主所有的翻唱都听了一遍，我已经忘记了原曲了。声线相当不错，情感充沛，但是请好好确认歌词，如有必有请细化一下自己的发音。\n这个版本的比上次的那个版本强不少，而且明显后面部分的比前面更为优秀一点，自我演绎的念白也是增色不少。\n继续努力吧，up主！', 'plat': 0, 'device': ''}",,0,False,1068202
19326246,1068202,1,4448840,0,0,0,0,0,14,0,0,0,1411990432,2,0,"{'message': '感觉唱得好像有点跟不上节奏', 'plat': 0, 'device': ''}",,0,False,1068202
13669177,1068202,1,420441,0,0,0,0,0,12,0,0,0,1399560714,2,0,"{'message': '（￣▽￣）UP主是个急性子吧 总感觉有点操之过急...', 'plat': 0, 'device': ''}",,0,False,1068202
13180624,1068204,1,568672,0,0,0,1,1,23,0,0,0,1398168057,0,0,"{'message': '(^・ω・^ )小滴跳得真好啊,不过羞耻度好高啊！', 'plat': 0, 'device': ''}",,0,False,1068204
13165839,1068204,1,111362,0,0,0,1,1,22,0,0,0,1398105250,0,0,"{'message': '干净流畅的动作！', 'plat': 0, 'device': ''}",,0,False,1068204
13140971,1068204,1,2294465,0,0,0,1,1,21,0,0,0,1398048674,0,0,"{'message': '这是在1933 咩(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1068204
13022681,1068212,1,423305,0,0,0,1,1,4,0,0,0,1397740208,0,0,"{'message': '凶上到狂中？', 'plat': 0, 'device': ''}",,0,False,1068212
13020467,1068212,1,1384387,0,0,0,0,0,3,0,0,0,1397735391,0,0,"{'message': '(｀・ω・´)画质有待改善', 'plat': 0, 'device': ''}",,0,False,1068212
13019567,1068212,1,737372,0,0,0,0,0,2,0,0,0,1397733395,0,0,"{'message': '画质音质惨不忍睹啊  求调教 - -', 'plat': 0, 'device': ''}",,0,False,1068212
33190994,1068227,1,1286906,0,0,0,0,0,2,0,0,0,1434807623,1,0,"{'message': '帅哭啊。。。', 'plat': 0, 'device': ''}",,0,False,1068227
3283558851,1068227,1,96669772,0,0,0,0,0,7,0,0,0,1596454542,0,0,"{'message': '为啥没人？', 'plat': 0, 'device': ''}",,0,False,1068227
1557182610,1068227,1,3357072,0,0,0,0,0,6,0,0,0,1556200552,0,0,"{'message': '太好看了[小电视_哭泣]', 'plat': 0, 'device': ''}",,0,False,1068227
15952248,1068228,1,3102183,0,0,0,0,0,3,0,0,0,1405691325,0,0,"{'message': '@CJ木 求mp3版。。。TAT', 'plat': 0, 'device': ''}",,0,False,1068228
13755207,1068228,1,3102183,0,0,0,0,0,2,0,0,0,1399794265,0,0,"{'message': '好赞啊！！！求mp3版！', 'plat': 0, 'device': ''}",,0,False,1068228
13026044,1068228,1,736644,0,0,0,0,0,1,0,0,0,1397746078,0,0,"{'message': '好赞！不过世界观是什么？(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1068228
112338251120,1068231,1,694002264,0,0,0,0,0,9,0,0,0,1652094018,0,0,"{'message': '曲名 无法成为恋爱的主角吗？(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1068231
2146567837,1068231,1,6855556,0,0,0,0,0,8,0,0,0,1575212510,0,0,"{'message': '开口不知道为啥会唱出“圆圆的脑袋，大大耳朵”', 'plat': 0, 'device': ''}",,0,False,1068231
177271712,1068231,1,30010127,0,0,0,0,0,7,0,0,0,1482646111,0,0,"{'message': 'リンちゃんなう！', 'plat': 0, 'device': ''}",,0,False,1068231
13974905,1068236,1,422532,0,0,0,0,0,14,0,0,0,1400412381,2,0,"{'message': '上外的来看看传说中的上外附中。。PS：浦外和这个什么关系', 'plat': 0, 'device': ''}",,0,False,1068236
13030799,1068236,1,478793,0,0,0,1,1,3,0,0,0,1397773994,1,0,"{'message': '我们学校居然还有纪录片。。。什么时候搞出来的啊！！！', 'plat': 0, 'device': ''}",,0,False,1068236
13242315,1068232,1,125076,0,0,0,35,33,100,0,0,0,1398387846,660,0,"{'message': '今天才看完，简单说说个人理解的这里面的一些梗吧\n\n男主等人做deal实际上是类似实际金融界里面trader做的事，trader可以做buy side和sell side，所以里面对殴有攻守这个样子。战败之后个人的未来会改变，其实就是因为个人的信用在改变，你透支的未来一部分已经损失掉了，所以会即使没有破产，也会受到影响。\n\nAsset则相当于对冲基金等资本财团下控制的实体经济子公司，所以说代表了未来，因为只有实体经济才有真正意义上的未来。里面很多技能也都是实体经济被资本介入时的各种招数，有些是合法的有些是非法的，比如insider内线交易，scotch earth焦土政策，实际上里面提到的这些伎俩现在一般都被禁用（内线交易美国都是FBI主导调查）或者受到极大限制（比如御姐那招同行业兼并，这种兼并实际操作起来是极其困难的，主要是出于反垄断考虑）。Q的技能可能比较特别，Cannibalization本意是指同企业内部类似产品同时投入市场造成的边际效益递减，Blockade贸易禁运也不是金融家能做和会做的事情，也是但是反正是动画嘛不要在意这些细节。开动印钞机的时候Asset会难受，也很好理解，实体经济印钞机一开他们都是倾向于贬值的。\n\n三国在做的事情以及戏里美联储在做的事情，其实都是有现实的背景的。美联储是通过量化宽松结合“嘴上的强势美元”，这种体系对于整个国家信用来说抗风险能力是最高的。因为一旦出现危机，大量热钱会涌入美元避险，相当于从各国的经济体系内进行吸血，因此国外的金融危机来袭美帝自己毫发无损。戏里表现为C被反弹，因为这种行为对其他国家的外汇储备来说是破坏性的。\n', 'plat': 0, 'device': ''}",,0,False,1068232
237834955,1068232,1,6602,0,0,0,29,25,700,2,0,12,1492286807,230,0,"{'message': '（￣▽￣）没烂尾哎，我也是毕业之后N年才看懂结局的，大概来说，当时危机三国开印钞将未来透支了，保住了日本，但危机并没有过滤掉，冲击波直达美国，美国开始增信（经济有时候是居民信心的表现，大家觉得好就会好），然后将这危机赶回给日本，三国打算再印钞，但借的债都是假钱，无论如何你得还上假钱，金牙哥跟白毛妹开始直升机甩钱，加上民众对日元信心跌到谷底，等于日元无价值，此时反转印钞机开始还债（其实等于印钞宽松贷币来还之前的债务),日本现在也是这样开始QE，因为老年人多养老压力大，日本的债务比例极高，听说达到GDP的200%以上，人均欠日本政府一个亿日元，唯一办法就是印钞了稀释掉了，比如你以前有房贷欠银行100万，结果政府疯狂印钞的结果导致原来以前欠的100万现在大概50万的购买力就能还上去了，反转之后钱能还上，未来也就回来了，但日元无价值并没有改变，所以国家改用美元了。。\n\n实话实说后面神说的话挺有意思的，没有准确的答案的，大家都正确，三国透支未来获取现在就是妹控之魂，妹妹命不长了，跟活到明天的**谈未来根本就是残忍的，你说今朝有酒今朝醉有点奢侈无计划，但对于没有明天的人来说，谁会在乎呢？\n\n我码这字是2017年，实话实说现在三大泡沫美国股市日本国债中国地产哪个不是过度印钞的结果，就只有美国退出了QE，中国M2一直新高，日本QE通涨不上来就不止步，实质上感觉动画有种预言了日本未来的感觉（也就只能印钞了嘛，但居民信心特别对日元的信心却不会这么容易回来的)', 'plat': 0, 'device': ''}",,0,False,1068232
