rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
23174738,1004378,1,617386,0,0,0,0,0,14,0,0,0,1420293280,2,0,"{'message': '默默撸个好几个月了 必须来给up主点赞 美好的你们❤️', 'plat': 0, 'device': ''}",,0,False,1004378
46376769,1004375,1,2559105,0,0,0,0,0,3,0,0,0,1446601622,1,0,"{'message': '_(┐「ε:)_', 'plat': 0, 'device': ''}",,0,False,1004375
142007184,1004375,1,238619,0,0,0,0,0,4,0,0,0,1473525848,0,0,"{'message': '赞 可以的', 'plat': 0, 'device': ''}",,0,False,1004375
13451450,1004375,1,2071393,0,0,0,0,0,2,0,0,0,1398932645,0,0,"{'message': '我是小A哦~', 'plat': 0, 'device': ''}",,0,False,1004375
210960051,1004384,1,35517196,0,0,0,0,0,12,6,0,4,1488282850,9,0,"{'message': '最开始就是听这个认识小c的，虽然技术不怎样（现在好多了）\n但是小c的话很多，（最喜欢听他扯淡了），而且很贴近咱们的生活，（扯淡的生活）\n总之大爱小c，信仰', 'plat': 0, 'device': ''}",,0,False,1004384
94247250,1004384,1,7980048,0,0,0,1,1,4,0,0,0,1460253679,7,0,"{'message': '我是用手机玩的，感觉还不错', 'plat': 0, 'device': ''}",,0,False,1004384
225042057,1004384,1,4275929,0,0,0,0,0,15,0,0,0,1490619251,2,0,"{'message': '感到很幸运，因为我是用psp玩的，通关了好几次。', 'plat': 0, 'device': ''}",,0,False,1004384
12178780,1004381,1,835276,0,0,0,0,0,4,0,0,0,1394894699,7,0,"{'message': '敢不敢放高清', 'plat': 0, 'device': ''}",,0,False,1004381
12087691,1004381,1,1374227,0,0,0,0,0,3,0,0,0,1394513483,2,0,"{'message': '怎么都是同学啊', 'plat': 0, 'device': ''}",,0,False,1004381
12084907,1004381,1,368624,0,0,0,0,0,2,0,0,0,1394494760,2,0,"{'message': '(´；ω；`)卧槽略屌', 'plat': 0, 'device': ''}",,0,False,1004381
5660647358,1004392,1,479807965,0,0,0,0,0,4,0,0,0,1635412298,1,0,"{'message': '现在往后还会有人来吗', 'plat': 0, 'device': ''}",,0,False,1004392
12104190,1004392,1,594761,0,0,0,0,0,2,0,0,0,1394594224,1,0,"{'message': ' 首先节奏太慢了 0.5倍速和暂停过多 然后就这场将面只能用高能和2来形容 队友打法也奇葩的不行 看点就是队友2？ 最后袁绍主曹丕忠内真心没意思。', 'plat': 0, 'device': ''}",,0,False,1004392
2253796214,1004392,1,369587833,0,0,0,0,0,3,0,0,0,1578824134,0,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1004392
14028551,1004394,1,1499533,0,0,0,0,0,2,0,0,0,1400586719,0,0,"{'message': '(⌒▽⌒)十分有趣', 'plat': 0, 'device': ''}",,0,False,1004394
12085912,1004394,1,612945,0,0,0,0,0,1,0,0,0,1394506243,0,0,"{'message': '很有意思的视频啊！哈哈', 'plat': 0, 'device': ''}",,0,False,1004394
12155272,1004397,1,2411754,0,0,0,1,1,2,0,0,0,1394813805,0,0,"{'message': '标签你自己加的吧→_→真是丧心病狂', 'plat': 0, 'device': ''}",,0,False,1004397
12142864,1004397,1,2717132,0,0,0,1,1,1,0,0,0,1394786265,0,0,"{'message': '2b你没有把我的不满也直播一下！！！太过分了！！！坟蛋(╯‵□′)╯︵┻━┻', 'plat': 0, 'device': ''}",,0,False,1004397
14874515,1004403,1,2745154,0,0,0,0,0,22,0,0,0,1402913271,9,0,"{'message': '明天就要中考了，为什么我还在这里(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1004403
83983274,1004403,1,12836027,0,0,0,1,0,30,0,0,0,1455280784,7,0,"{'message': 'QAQ哭了 第二名算什么啊我就不信你寒假把买来的十几套题刷完开学一模还考不过那个所谓的学神 寒假作业算什么啊你能在开学前一天熬夜写完就不能在今晚熬夜写完吗 动力get 学习去了', 'plat': 0, 'device': ''}",,0,False,1004403
110482361,1004403,1,12006249,0,0,0,0,0,31,0,0,0,1466745372,1,0,"{'message': '初中毕业整整一年，马上都要升高二了，来重温。\n初中是你们最好的时光。中考还是要好好考的，会影响分班，你不知道分到一个差班全班人都不学习是什么感受。', 'plat': 0, 'device': ''}",,0,False,1004403
12085274,1004407,1,1472397,0,0,0,0,0,1,0,0,0,1394500422,0,0,"{'message': '不务正业的UP主_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1004407
13001437,1004405,1,436982,0,0,0,1,1,1,0,0,0,1397657760,0,0,"{'message': '快把菊花叫出来', 'plat': 0, 'device': ''}",,0,False,1004405
1350663788,1004402,1,29565300,0,0,0,0,0,6,0,0,0,1549078829,1,0,"{'message': '真考古(>_>)', 'plat': 0, 'device': ''}",,0,False,1004402
200378107,1004402,1,33169582,0,0,0,0,0,4,0,0,0,1486630034,1,0,"{'message': '考古(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1004402
124660335568,1004402,1,1936567477,0,0,0,0,0,8,0,0,0,1659938159,0,0,"{'message': '考古[来古-注意]', 'plat': 0, 'device': ''}",,0,False,1004402
13286749,1004413,1,2699598,0,0,0,0,0,11,0,0,0,1398497392,0,0,"{'message': '剪辑很好，很带感，谢谢up主', 'plat': 0, 'device': ''}",,0,False,1004413
12259022,1004413,1,122597,0,0,0,0,0,10,0,0,0,1395231447,0,0,"{'message': 'B战好多3000分大神啊 ', 'plat': 0, 'device': ''}",,0,False,1004413
12250712,1004413,1,237489,0,0,0,0,0,9,0,0,0,1395202127,0,0,"{'message': 'VN走位失误也太。。', 'plat': 0, 'device': ''}",,0,False,1004413
12084810,1004412,1,765710,0,0,0,2,2,1,0,0,0,1394492299,1,0,"{'message': '好棒的回放 那惊心动魄的走位和漂亮的预判技能让一个辅助获得大量金钱的回放深入人心', 'plat': 0, 'device': ''}",,0,False,1004412
1645166096,1004412,1,96488332,0,0,0,0,0,12,0,0,0,1559280380,0,0,"{'message': '人才', 'plat': 0, 'device': ''}",,0,False,1004412
12518925,1004412,1,427258,0,0,0,0,0,11,0,0,0,1396172606,0,0,"{'message': '(〜￣△￣)〜后期AP收兵快得一B', 'plat': 0, 'device': ''}",,0,False,1004412
12089729,1004416,1,334008,0,0,0,0,0,1,0,0,0,1394522437,0,0,"{'message': '1L ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1004416
12086402,1004411,1,2622142,0,0,0,0,0,5,0,0,0,1394509017,1,0,"{'message': '(╯°口°)╯(┴—┴ 狗头巴巴 我在野区被包围了快传送支援~(巴巴：等我Q完这波兵马上到', 'plat': 0, 'device': ''}",,0,False,1004411
1535526965,1004411,1,163979555,0,0,0,0,0,8,0,0,0,1555466133,0,0,"{'message': '鬼知道我是怎么找到这的╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1004411
12117767,1004411,1,1310672,0,0,0,1,1,7,0,0,0,1394642117,0,0,"{'message': '一局不Q到300以上还不好意思说自己会玩狗头。', 'plat': 0, 'device': ''}",,0,False,1004411
109868154,1004427,1,18728324,0,0,0,0,0,9,0,0,0,1466509042,1,0,"{'message': '好听(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1004427
132856549296,1004427,1,13839276,0,0,0,1,1,10,0,0,512,1665164621,0,0,"{'message': '八年了，居然还在回顾这个视频orx', 'plat': 0, 'device': ''}",,0,False,1004427
85387396,1004427,1,16902773,0,0,0,0,0,8,0,0,0,1455815220,0,0,"{'message': '身心俱酥(&gt;﹏&lt;)(≧∇≦)', 'plat': 0, 'device': ''}",,0,False,1004427
12086550,1004425,1,1557402,0,0,0,0,0,1,0,0,0,1394509800,0,0,"{'message': 'UP主高产呀！我修养期间全靠你了！', 'plat': 0, 'device': ''}",,0,False,1004425
104300925,1004423,1,27593633,0,0,0,0,0,1,0,0,0,1464440474,0,0,"{'message': '没日式英语根本唱不出啊！！！', 'plat': 0, 'device': ''}",,0,False,1004423
837557061,1004426,1,306866184,0,0,0,0,0,3,0,0,0,1528970072,1,0,"{'message': '举报走起', 'plat': 0, 'device': ''}",,0,False,1004426
278718563,1004426,1,25140972,0,0,0,0,0,1,0,0,0,1496856011,1,0,"{'message': '这个不是第一部么，up主唬人啊', 'plat': 0, 'device': ''}",,0,False,1004426
12407981,1004435,1,344775,0,0,0,0,0,6,0,0,0,1395762248,0,0,"{'message': '果然耳搔听出茧了后这个就无压力啦(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1004435
12131540,1004435,1,1286903,0,0,0,0,0,5,0,0,0,1394723349,0,0,"{'message': '萝莉控好评', 'plat': 0, 'device': ''}",,0,False,1004435
12094612,1004435,1,2408512,0,0,0,2,2,4,0,0,0,1394538982,0,0,"{'message': 'wtf肿么播放不了', 'plat': 0, 'device': ''}",,0,False,1004435
103449303,1004433,1,7034683,0,0,0,0,0,22,0,0,0,1464102050,1,0,"{'message': '(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1004433
100353257136,1004433,1,190880516,0,0,0,0,0,25,0,0,0,1643448554,0,0,"{'message': '土狗配土歌 还得是你呀～', 'plat': 0, 'device': ''}",,0,False,1004433
484729689,1004433,1,53167439,0,0,0,0,0,24,0,0,0,1511059512,0,0,"{'message': '求里面的番名', 'plat': 0, 'device': ''}",,0,False,1004433
12087830,1004432,1,2931091,0,0,0,1,1,1,0,0,0,1394513931,0,0,"{'message': '卧槽是fo你的那只他哭吗？！', 'plat': 0, 'device': ''}",,0,False,1004432
93121676,1004431,1,13724624,0,0,0,0,0,4,0,0,0,1459752374,0,0,"{'message': '没评论不科学', 'plat': 0, 'device': ''}",,0,False,1004431
21407873,1004431,1,238445,0,0,0,0,0,3,0,0,0,1416483630,0,0,"{'message': '整篇都在讲插 画家。。。。', 'plat': 0, 'device': ''}",,0,False,1004431
13719118,1004431,1,136936,0,0,0,1,1,2,0,0,0,1399715223,0,0,"{'message': '大学思修课？我很好奇放了后结果怎么样...', 'plat': 0, 'device': ''}",,0,False,1004431
12099718,1004437,1,1354616,0,0,0,1,1,7,0,0,0,1394551358,8,0,"{'message': '不错，支持', 'plat': 0, 'device': ''}",,0,False,1004437
12099608,1004437,1,2172748,0,0,0,1,1,6,0,0,0,1394551089,3,0,"{'message': '收下做手机铃声了╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1004437
12095883,1004437,1,189559,0,0,0,1,1,5,0,0,0,1394542787,3,0,"{'message': '下载呢 UP', 'plat': 0, 'device': ''}",,0,False,1004437
12104097,1004444,1,603158,0,0,0,0,0,3,0,0,0,1394593650,0,0,"{'message': '各种好评啊，跪求曲包', 'plat': 0, 'device': ''}",,0,False,1004444
12088131,1004444,1,113827,0,0,0,0,0,2,0,0,0,1394514842,0,0,"{'message': 'UP主头像作大死(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1004444
12087635,1004444,1,551984,0,0,0,0,0,1,0,0,0,1394513326,0,0,"{'message': '魔禁好评(〜￣△￣)〜 求曲包', 'plat': 0, 'device': ''}",,0,False,1004444
12088749,1004445,1,3378512,0,0,0,1,1,1,0,0,0,1394517056,0,0,"{'message': '干巴爹', 'plat': 0, 'device': ''}",,0,False,1004445
156772281,1004447,1,23200349,0,0,0,0,0,9,0,0,0,1477428278,1,0,"{'message': '(ﾟДﾟ≡ﾟдﾟ)!?', 'plat': 0, 'device': ''}",,0,False,1004447
12523852,1004447,1,2000513,0,0,0,0,0,1,0,0,0,1396182672,1,0,"{'message': 'Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1004447
14110240,1004447,1,301110,0,0,0,0,0,8,0,0,0,1400855556,0,0,"{'message': '（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1004447
12088080,1004446,1,3426914,0,0,0,1,1,1,0,0,0,1394514691,4,0,"{'message': '下载：http://pan.baidu.com/s/1nt4W3up', 'plat': 0, 'device': ''}",,0,False,1004446
31647367,1004446,1,8339182,0,0,0,0,0,16,0,0,0,1432636045,2,0,"{'message': '剪这个的人是真爱啊！超棒！(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1004446
22072873,1004446,1,4877129,0,0,0,2,2,12,2,0,0,1417861677,2,0,"{'message': '下载：http://pan.baidu.com/s/1nt4W3up\n接力', 'plat': 0, 'device': ''}",,0,False,1004446
37555826,1004442,1,6838769,0,0,0,2,2,75,0,0,0,1439125482,23,0,"{'message': '斯卡雷特两姐妹萌杀众人……', 'plat': 0, 'device': ''}",,0,False,1004442
34125282,1004442,1,2265299,0,0,0,0,0,71,0,0,0,1435984945,13,0,"{'message': '大小姐的威严被我吃了(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1004442
12120436,1004442,1,599462,0,0,0,1,1,46,2,0,0,1394679150,12,0,"{'message': '愛麗絲跟蕾米狂秀恩愛啊(摀臉\n這作者是要洗腦我們嗎orz|||\n二小姐的聲線好萌!!!\n姆Q好可愛www\n這次作者加了渲染呢www好漂亮www', 'plat': 0, 'device': ''}",,0,False,1004442
32071127,1004455,1,2653367,0,0,0,0,0,9,0,0,0,1433241116,6,0,"{'message': '有谱么....', 'plat': 0, 'device': ''}",,0,False,1004455
40157877,1004455,1,4321117,0,0,0,0,0,10,0,0,0,1441101807,4,0,"{'message': '我也想要谱！硬币已投！up主有谱吗！原谅我们伸手党', 'plat': 0, 'device': ''}",,0,False,1004455
351758037,1004455,1,173942,0,0,0,0,0,12,0,0,0,1501173457,0,0,"{'message': '好棒！', 'plat': 0, 'device': ''}",,0,False,1004455
12104276,1004458,1,663167,0,0,0,0,0,1,0,0,0,1394594803,0,0,"{'message': '本音太美了TVT', 'plat': 0, 'device': ''}",,0,False,1004458
182041901,1004450,1,11218930,0,0,0,0,0,1,0,0,0,1483710979,0,0,"{'message': '诶为什么没有评论？？', 'plat': 0, 'device': ''}",,0,False,1004450
87819312,1004454,1,21409392,0,0,0,0,0,1,0,0,0,1457013491,0,0,"{'message': '世界の一番おひめさまです(°∀°)', 'plat': 0, 'device': ''}",,0,False,1004454
12272023,1004451,1,759944,0,0,0,0,0,18,0,0,0,1395294442,2,0,"{'message': '预售第二天订货的路过 （望天）反正等的已经没脾气了.....', 'plat': 0, 'device': ''}",,0,False,1004451
12240691,1004451,1,626026,0,0,0,0,0,17,0,0,0,1395144751,1,0,"{'message': '去年七月订的游戏 =-= 嗯....我并不是想吐槽跳票的事情...只是希望值得等就好.....', 'plat': 0, 'device': ''}",,0,False,1004451
12222142,1004451,1,357581,0,0,0,0,0,14,0,0,0,1395057391,1,0,"{'message': '看到新月冰冰果断入了', 'plat': 0, 'device': ''}",,0,False,1004451
17421569,1004464,1,1417810,0,0,0,0,0,3,0,0,0,1408295339,0,0,"{'message': '手机留弹幕好困难。。。明天电脑再留吧~_~', 'plat': 0, 'device': ''}",,0,False,1004464
17420530,1004464,1,1417810,0,0,0,0,0,2,0,0,0,1408293802,0,0,"{'message': '唔才发现~_~来晚了', 'plat': 0, 'device': ''}",,0,False,1004464
17370508,1004464,1,471403,0,0,0,0,0,1,0,0,0,1408232431,0,0,"{'message': '← ←这不科学', 'plat': 0, 'device': ''}",,0,False,1004464
15234833,1004468,1,100972,0,0,0,0,0,17,0,0,0,1404188217,0,0,"{'message': '科普君虽好……但是好歹看下规则啊！(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1004468
12156910,1004468,1,460402,0,0,0,0,0,16,0,0,0,1394820237,0,0,"{'message': '怒砸硬币 顺便求哈里斯和纸片人的BGM', 'plat': 0, 'device': ''}",,0,False,1004468
12128045,1004468,1,2370469,0,0,0,0,0,15,0,0,0,1394714051,0,0,"{'message': '爆发这么多次~难怪这个标题', 'plat': 0, 'device': ''}",,0,False,1004468
98894954,1004466,1,19054354,0,0,0,0,0,2,0,0,0,1462201434,1,0,"{'message': '真<六世>已经更新了，U P主快去看吖', 'plat': 0, 'device': ''}",,0,False,1004466
18369094,1004466,1,3287465,0,0,0,1,1,1,0,0,0,1409912619,0,0,"{'message': '居然！这个系列坑了真是好遗憾啊，Ms当初因为一些原因掐起来了后来作者不做了，后面的好想看的QAQ', 'plat': 0, 'device': ''}",,0,False,1004466
188311815,1004465,1,13340511,0,0,0,5,5,13,2,0,8,1484890958,8,0,"{'message': '字幕基本填完了，虽然有不少因为你站的G点被吞了。\n中间那段还是翻了，***座的强迫症不能忍(￣3￣)\n下个目标是63话', 'plat': 0, 'device': ''}",,0,False,1004465
12374516,1004465,1,20810,0,0,0,0,0,7,0,0,0,1395635809,2,0,"{'message': ""看到隱藏BOSS後,除了'臥槽','臥槽'還有就是'臥槽'!!!!!!!!!!!!!!!靠杯!!!!!!!!!!!!!!!! 嘩啊...................我也跟著掉SAN值了......嗚嘩（/TДT)/(┴—┴ （/TДT)/(┴—┴ （/TДT)/(┴—┴ "", 'plat': 0, 'device': ''}",,0,False,1004465
12086092,1004465,1,938375,0,0,0,0,0,1,0,0,0,1394507328,1,0,"{'message': '字幕君你快来', 'plat': 0, 'device': ''}",,0,False,1004465
130077074,1004462,1,37872872,0,0,0,0,0,3,0,0,0,1471063313,11,0,"{'message': '郑国霖！（⌒▽⌒）', 'plat': 0, 'device': ''}",,0,False,1004462
113666194,1004462,1,2966740,0,0,0,0,0,2,0,0,0,1467621439,3,0,"{'message': '听说有耶律皓南', 'plat': 0, 'device': ''}",,0,False,1004462
1684378574,1004462,1,294945942,0,0,0,0,0,8,0,0,0,1560565328,2,0,"{'message': '劲哥～', 'plat': 0, 'device': ''}",,0,False,1004462
861530033,1004467,1,1697600,0,0,0,0,0,6,0,0,0,1529996444,5,0,"{'message': 'CL需要的不是已经成名后的你特地去为了感动去看，而是需要不经意的在你人生失落的时候，从来没听过的时候不小心的邂逅，索性我正好是这样(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1004467
273056535,1004467,1,70859366,0,0,0,1,1,4,0,0,0,1496287105,4,0,"{'message': '真心好听，能让人心静', 'plat': 0, 'device': ''}",,0,False,1004467
13700218,1004467,1,1698846,0,0,0,0,0,3,0,0,0,1399655390,3,0,"{'message': '求钢琴谱~', 'plat': 0, 'device': ''}",,0,False,1004467
115789623,1004472,1,17644580,0,0,0,2,2,2,0,0,0,1468154254,58,0,"{'message': '那一瞬间黎明看DK的眼神我有点hold不住了。。。。。', 'plat': 0, 'device': ''}",,0,False,1004472
121279381,1004472,1,5857888,0,0,0,0,0,3,0,0,0,1469376027,47,0,"{'message': '我就想知道DICKY你到哪里会不被人抱或者亲？', 'plat': 0, 'device': ''}",,0,False,1004472
208979653,1004472,1,11183694,0,0,0,5,5,6,0,0,0,1487945464,33,0,"{'message': '不是因为dk我都不会知道原来天王们这么可爱，还有一个dk和刘德华的视频，dk也一直被调戏，哈哈哈', 'plat': 0, 'device': ''}",,0,False,1004472
12125112,1004474,1,567194,0,0,0,1,1,2,0,0,0,1394704177,2,0,"{'message': '请问5分钟开始的bgm是什么   听起来好像妖精的尾巴(｀・ω・´)@慕澐', 'plat': 0, 'device': ''}",,0,False,1004474
1553201675,1004474,1,22401255,0,0,0,0,0,10,0,0,0,1556045971,1,0,"{'message': '这游戏已经让你师父玩儿坏了', 'plat': 0, 'device': ''}",,0,False,1004474
197414111,1004474,1,17921503,0,0,0,0,0,8,0,0,0,1486250067,1,0,"{'message': 'A少应该是月下最强了吧', 'plat': 0, 'device': ''}",,0,False,1004474
587594204,1004486,1,12070111,0,0,0,0,0,11,6,0,4,1516183613,16,0,"{'message': '哈哈哈哈哈哈哈哈听鬼直播普通话讲多 看这个粤语我贼想笑', 'plat': 0, 'device': ''}",,0,False,1004486
337684000,1004486,1,6186611,0,0,0,0,0,5,0,0,0,1500274041,11,0,"{'message': '(･∀･)来看粤语', 'plat': 0, 'device': ''}",,0,False,1004486
988849839,1004486,1,65409599,0,0,0,0,0,80,0,0,0,1534145289,5,0,"{'message': '前来考古听粤语笑死(･∀･)', 'plat': 0, 'device': ''}",,0,False,1004486
12137472,1004488,1,40525,0,0,0,0,0,2,0,0,0,1394768319,0,0,"{'message': '别闹，绿豆饼也是甜点好吗233', 'plat': 0, 'device': ''}",,0,False,1004488
12084060,1004488,1,419860,0,0,0,0,0,1,0,0,0,1394474545,0,0,"{'message': '1L惯例放参考用卡表:\nhttp://ocg.xpg.jp/deck/deck.fcgi?ListNo=160563\n出处第1回浪速CS\u30001位A,使用者ばるぶ,参赛人数***(64队)\n\n顺便近期打算搬一些808加强的FUN卡组的对战视频,由于不是比赛视频所以技术方面可能略有欠缺,还请大家见谅,具体搬运内容目前还在计划中,目测会有森罗,鬼计,银河眼,废铁,BK等...另外VG那边也打算搬一些BT15环境后的对战视频,主要是最近的比赛环境太单一,都是些主流内战实在没看点,搬些FUN牌组的视频给大家换换口味...', 'plat': 0, 'device': ''}",,0,False,1004488
12133908,1004481,1,1724634,0,0,0,1,1,1,0,0,0,1394730755,0,0,"{'message': '崩坏学园我1区⊙▽⊙', 'plat': 0, 'device': ''}",,0,False,1004481
12103702,1004483,1,36403,0,0,0,2,2,2,0,0,0,1394591247,1,0,"{'message': 'Σ( ￣□￣||)卧槽这个似乎不是补完世界观是刷新世界观啊…这里面说Wiseman不是一个人，是一群异能者的集体智慧啊…', 'plat': 0, 'device': ''}",,0,False,1004483
1311610058,1004483,1,8391243,0,0,0,0,0,6,0,0,0,1547793036,0,0,"{'message': 'https://www.bilibili.com/read/cv1865351\n个人有部分字幕，希望哪天有同好能来帮忙完成', 'plat': 0, 'device': ''}",,0,False,1004483
453389212,1004483,1,51413811,0,0,0,0,0,5,0,0,0,1508385980,0,0,"{'message': '没字幕看不懂系列', 'plat': 0, 'device': ''}",,0,False,1004483
215812543,1004492,1,31530046,0,0,0,0,0,4,0,0,0,1489201281,5,0,"{'message': 'AV号去掉一个0和一个4，然后回车会发生什么？', 'plat': 0, 'device': ''}",,0,False,1004492
161246878,1004492,1,27366846,0,0,0,0,0,2,0,0,0,1478696572,2,0,"{'message': '去掉一个零和四有惊喜', 'plat': 0, 'device': ''}",,0,False,1004492
184364037,1004492,1,169284,0,0,0,0,0,3,0,0,0,1484196216,0,0,"{'message': '夭寿啦PM都做出来啦！！！！！！！', 'plat': 0, 'device': ''}",,0,False,1004492
