rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
19029040,1015388,1,1302091,0,0,0,0,0,12,0,0,0,1411225361,2,0,"{'message': '简直是神作', 'plat': 0, 'device': ''}",,0,False,1015388
12309927,1015390,1,1391469,0,0,0,1,1,3,0,0,0,1395421579,2,0,"{'message': '半泽直树啦', 'plat': 0, 'device': ''}",,0,False,1015390
12244218,1015390,1,430031,0,0,0,1,1,2,0,0,0,1395153422,2,0,"{'message': '音mad mashup(', 'plat': 0, 'device': ''}",,0,False,1015390
12240861,1015390,1,3343129,0,0,0,1,1,1,0,0,0,1395145237,2,0,"{'message': '不是dssq好评', 'plat': 0, 'device': ''}",,0,False,1015390
12422613,1015395,1,19824,0,0,0,0,0,13,0,0,0,1395834554,18,0,"{'message': '如果不去刻意拍低视角的镜头，我真觉得作者的水平可以达到更惊艳的水准。', 'plat': 0, 'device': ''}",,0,False,1015395
48341565,1015395,1,673961,0,0,0,0,0,21,0,0,0,1448177263,2,0,"{'message': '啊啊啊啊啊啊啊啊啊啊啊啊啊盾子姐姐太美我要炸了！！！！', 'plat': 0, 'device': ''}",,0,False,1015395
73796788,1015395,1,825498,0,0,0,0,0,22,0,0,0,1450950787,1,0,"{'message': '盾子生日快乐~~~骸姐生日快乐~~~', 'plat': 0, 'device': ''}",,0,False,1015395
12870196,1015396,1,386004,0,0,0,0,0,11,0,0,0,1397296480,3,0,"{'message': '我怎么没发现这么好的视频', 'plat': 0, 'device': ''}",,0,False,1015396
107360396,1015396,1,16620060,0,0,0,0,0,14,0,0,0,1465589415,2,0,"{'message': '厉害……太棒了', 'plat': 0, 'device': ''}",,0,False,1015396
5725583404,1015396,1,603187490,0,0,0,0,0,16,0,0,0,1636300618,1,0,"{'message': '我怎么没发现这么好的视频（便乘）', 'plat': 0, 'device': ''}",,0,False,1015396
1063254057,1015394,1,6707657,0,0,0,1,1,9,0,0,0,1536637938,1,0,"{'message': '字体是怎么搞那么大的', 'plat': 0, 'device': ''}",,0,False,1015394
12275259,1015394,1,43092,0,0,0,0,0,8,0,0,0,1395308188,1,0,"{'message': '总算补到第五集了=A=爽！', 'plat': 0, 'device': ''}",,0,False,1015394
12231784,1015394,1,1398828,0,0,0,4,4,1,0,0,0,1395110553,1,0,"{'message': '( °  д°)我是第一个，不过说好的黑魂2呢', 'plat': 0, 'device': ''}",,0,False,1015394
12271901,1015407,1,518842,0,0,0,0,0,3,0,0,0,1395294099,0,0,"{'message': '新版攻壳总感觉，，，，', 'plat': 0, 'device': ''}",,0,False,1015407
12230800,1015407,1,614472,0,0,0,0,0,2,0,0,0,1395100680,0,0,"{'message': '这是什么？', 'plat': 0, 'device': ''}",,0,False,1015407
12230784,1015407,1,280466,0,0,0,0,0,1,0,0,0,1395100375,0,0,"{'message': '啊咧', 'plat': 0, 'device': ''}",,0,False,1015407
12307192,1015406,1,414487,0,0,0,1,1,4,0,0,0,1395414624,1,0,"{'message': '(´･_･`小帅猫出名了。不务正业的在录i wanna。只有你还在撸RPG', 'plat': 0, 'device': ''}",,0,False,1015406
12235381,1015406,1,1305522,0,0,0,2,2,3,0,0,0,1395124425,1,0,"{'message': '话说~叶柳莎的原型是谁啊？哪个游戏或者动漫里来的啊？被萌惨了。。。。', 'plat': 0, 'device': ''}",,0,False,1015406
12231913,1015406,1,179774,0,0,0,2,2,2,0,0,0,1395111356,1,0,"{'message': '_(:3」∠)_又要等了唉', 'plat': 0, 'device': ''}",,0,False,1015406
12279666,1015403,1,1300258,0,0,0,0,0,18,0,0,0,1395319533,52,0,"{'message': '王俊凯的笑点叫做王源(^・ω・^ )', 'plat': 0, 'device': ''}",,0,False,1015403
219752296,1015403,1,26125204,0,0,0,0,0,26,6,0,4,1489826195,32,0,"{'message': '王俊凯的笑点叫做王源', 'plat': 0, 'device': ''}",,0,False,1015403
12235124,1015403,1,1560668,0,0,0,0,0,8,0,0,0,1395123048,15,0,"{'message': 'UP主大赞！！ 我之前就想做了！但是智商不够用！！！！ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1015403
12263666,1015404,1,106674,0,0,0,0,0,1,0,0,0,1395242497,0,0,"{'message': '（￣▽￣）硬币硬币', 'plat': 0, 'device': ''}",,0,False,1015404
26600193,1015414,1,3443711,0,0,0,1,1,6,0,0,0,1425511181,3,0,"{'message': '深圳已妹子哭晕在厕所', 'plat': 0, 'device': ''}",,0,False,1015414
259231442,1015414,1,2636548,0,0,0,0,0,8,0,0,0,1494782162,1,0,"{'message': '哎可惜310 - 315没坐几次', 'plat': 0, 'device': ''}",,0,False,1015414
12241135,1015414,1,1651565,0,0,0,1,1,1,0,0,0,1395146003,1,0,"{'message': '哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了！作者這種黑其實是愛XDDDDD\n不行我得發給深圳眾的朋友們哈哈哈哈哈哈哈哈\n笑到我出嗮眼淚了', 'plat': 0, 'device': ''}",,0,False,1015414
106562418,1015415,1,2532287,0,0,0,0,0,1,0,0,0,1465320493,0,0,"{'message': '没人吗orz', 'plat': 0, 'device': ''}",,0,False,1015415
12313959,1015418,1,872709,0,0,0,4,4,31,0,0,0,1395457667,2,0,"{'message': '这回的播放量有点不妙啊，都周末了还不到6000？', 'plat': 0, 'device': ''}",,0,False,1015418
12237531,1015418,1,1553510,0,0,0,1,1,20,0,0,0,1395134977,2,0,"{'message': '(汗)话说字幕能不能换成简体啊?', 'plat': 0, 'device': ''}",,0,False,1015418
12247687,1015418,1,76713,0,0,0,2,2,26,0,0,0,1395167167,1,0,"{'message': '佐藤贫菜和明坂贫美是谁啊~（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1015418
12253488,1015411,1,668664,0,0,0,0,0,59,0,0,1073741824,1395210802,18,0,"{'message': '那些喷的多半是觉得不鸡蛋里挑骨头地找点不好的话来说就显得自己没品位，因为他们只知道世界上有种人叫评论家，以他们的智商他们只知道评论家会喷人，却不知道评论家也同样懂得欣赏，但是他们的智力水平肯定是意识不到后面这一点的，所以总是觉得无论自己看起来像个什么德行只要自己找些傻逼一样的理由来喷两句就显得自己高大上了', 'plat': 0, 'device': ''}",,0,False,1015411
699238875,1015411,1,1423026,0,0,0,0,0,121,0,0,0,1521914697,3,0,"{'message': '这个视频的确很好理解，一个无人机，一个绿幕，一个超人即可。问题给你这些你能拍出来这样的短片吗？更不要说制作者从无到有的创意了。一些视角选择上也能看出制作的时候还是用了不少心思。\n我觉得很多人其实也不一定就是挑毛病，只是视频给人视觉上的刺激，大于了视频制作本身不高的技术含量，于是忍不住吐槽。\n可是能用这样的简单的方面，制作出如此有创意，有观赏性的视频，不正是其精彩之处么。\n某些人吵的越凶，恰恰就说明这视频做的越好。', 'plat': 0, 'device': ''}",,0,False,1015411
178571434,1015411,1,1423294,0,0,0,0,0,120,0,0,0,1482953244,3,0,"{'message': '为什么帧数变低了？', 'plat': 0, 'device': ''}",,0,False,1015411
12239083,1015426,1,1630198,0,0,0,1,1,5,0,0,0,1395140076,1,0,"{'message': 'BGM是什么', 'plat': 0, 'device': ''}",,0,False,1015426
12241593,1015426,1,2719336,0,0,0,0,0,6,0,0,0,1395147260,0,0,"{'message': '风平浪静本命啊', 'plat': 0, 'device': ''}",,0,False,1015426
12232296,1015426,1,1612009,0,0,0,0,0,4,0,0,0,1395113670,0,0,"{'message': '这画质。。。', 'plat': 0, 'device': ''}",,0,False,1015426
25705027,1015421,1,1418459,0,0,0,0,0,1,0,0,0,1424438149,0,0,"{'message': '资产阶级弟(&quot;▔□▔)/', 'plat': 0, 'device': ''}",,0,False,1015421
12912514,1015423,1,2181820,0,0,0,0,0,2,0,0,0,1397380003,0,0,"{'message': 'heavy一口嚎丧音', 'plat': 0, 'device': ''}",,0,False,1015423
12237127,1015423,1,2644117,0,0,0,0,0,1,0,0,0,1395133268,0,0,"{'message': '开口就吐了', 'plat': 0, 'device': ''}",,0,False,1015423
12255704,1015433,1,13225,0,0,0,1,1,2,0,0,0,1395221567,1,0,"{'message': 'Up主有特别的提取视频技巧，首先在提取视频前，会假装四处看风景。\n请务必传授给我', 'plat': 0, 'device': ''}",,0,False,1015433
12249880,1015433,1,34365,0,0,0,0,0,1,0,0,0,1395198070,0,0,"{'message': '(´･_･`)才6分钟不够看啊', 'plat': 0, 'device': ''}",,0,False,1015433
21373334,1015431,1,1835614,0,0,0,0,0,8,0,0,0,1416400216,1,0,"{'message': 'A二狗！！！ヽ(`Д´)ﾉ', 'plat': 0, 'device': ''}",,0,False,1015431
18070145,1015431,1,104387,0,0,0,0,0,7,0,0,0,1409299635,0,0,"{'message': 'UP唱的很不错啊···有感觉', 'plat': 0, 'device': ''}",,0,False,1015431
16604538,1015431,1,811673,0,0,0,0,0,6,0,0,0,1406939827,0,0,"{'message': 'A酱，我是白白君，还记得我吗？', 'plat': 0, 'device': ''}",,0,False,1015431
89390475,1015432,1,9620132,0,0,0,0,0,3,0,0,0,1457846290,2,0,"{'message': '点个赞上热评╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1015432
228256615,1015432,1,52734690,0,0,0,0,0,5,0,0,0,1491118714,1,0,"{'message': '春眠不觉晓哎哎唷H不嫌早~ 夜来暖帐中哎哎哟风流知多少~ 不等你来压倒 我自己就先躺好啊~ 兴致浓时可别忘了玫~瑰~膏 \n如果你也喜欢耽美的话，欢迎加入腐海无涯语群。\n门牌号：200370130\n验证：茹茹\n不管什么验证都填：茹茹\n这里有各种资源，欢迎亲的加入(ฅ>ω<*ฅ)', 'plat': 0, 'device': ''}",,0,False,1015432
95034543,1015432,1,10055175,0,0,0,0,0,4,0,0,0,1460637636,1,0,"{'message': '(･∀･)', 'plat': 0, 'device': ''}",,0,False,1015432
12238283,1015434,1,63062,0,0,0,1,1,1,0,0,0,1395137533,1,0,"{'message': 'L4D没有尿总怎么看啊。。。。', 'plat': 0, 'device': ''}",,0,False,1015434
12238989,1015434,1,218686,0,0,0,0,0,2,0,0,0,1395139702,0,0,"{'message': '楼下+1，大爱尿总', 'plat': 0, 'device': ''}",,0,False,1015434
12235519,1015435,1,326676,0,0,0,4,4,10,0,0,0,1395125190,8,0,"{'message': '老师，更新的太快点击量上不去哦，，最好3天左右投一次那样点击才能储存完毕@木鱼水心', 'plat': 0, 'device': ''}",,0,False,1015435
12262084,1015435,1,2101647,0,0,0,0,0,32,0,0,0,1395238616,3,0,"{'message': '虽然还是有人喷木鱼 但我还会继续支持你的', 'plat': 0, 'device': ''}",,0,False,1015435
12264760,1015435,1,176345,0,0,0,0,0,34,0,0,0,1395245507,2,0,"{'message': '天天三点，这样子对皮肤不好，第二天脸色很糟糕', 'plat': 0, 'device': ''}",,0,False,1015435
23598018,1015445,1,2930414,0,0,0,0,0,2,0,0,0,1421077889,0,0,"{'message': '吊！', 'plat': 0, 'device': ''}",,0,False,1015445
21818206,1015445,1,1277723,0,0,0,0,0,1,0,0,0,1417298394,0,0,"{'message': '鬼步带来财富！', 'plat': 0, 'device': ''}",,0,False,1015445
690296058,1015441,1,85988492,0,0,0,5,3,31,0,0,0,1521381783,87,0,"{'message': '这篇和上篇相比极其治愈，就算是同样与梅林梅林战斗无数年，不是与他并肩作战，满怀希望的，。上篇则抑郁的多，满满的是与挚友刀剑相向的痛苦。', 'plat': 0, 'device': ''}",,0,False,1015441
1067173837,1015441,1,10320640,0,0,0,1,1,37,0,0,0,1536843978,65,0,"{'message': '这个视频很好，这个游戏剧情也很好，可惜游戏生不逢时，这个视频也一样，up主辛苦了，只是最后也没能红，已经弃坑了，这已经是4年前的视频了啊', 'plat': 0, 'device': ''}",,0,False,1015441
20738111,1015441,1,116678,0,0,0,0,0,9,0,0,0,1414939657,53,0,"{'message': '梅林我喜欢你(*´&gt;д&lt;)', 'plat': 0, 'device': ''}",,0,False,1015441
12233505,1015443,1,263184,0,0,0,1,1,1,0,0,0,1395117759,1,0,"{'message': '(｡･ω･｡)再也不敢自称音游狗', 'plat': 0, 'device': ''}",,0,False,1015443
12360232,1015443,1,1340419,0,0,0,2,2,3,0,0,0,1395573900,0,0,"{'message': '(･∀･)混酱我来啦~ 不过应该把人声调低一点,这样感觉很奇怪', 'plat': 0, 'device': ''}",,0,False,1015443
12252988,1015443,1,729094,0,0,0,1,1,2,0,0,0,1395208304,0,0,"{'message': '主音有点抢伴奏的调子？不过调的好赞啊', 'plat': 0, 'device': ''}",,0,False,1015443
521526491,1015447,1,28474510,0,0,0,0,0,2,0,0,0,1513961171,0,0,"{'message': '同怀念尿姑娘啊˚‧º·(˚ ˃̣̣̥᷄⌓˂̣̣̥᷅ )‧º·˚', 'plat': 0, 'device': ''}",,0,False,1015447
12266450,1015447,1,108315,0,0,0,0,0,1,0,0,0,1395256906,0,0,"{'message': '第一视角间的切换感觉更好呢…', 'plat': 0, 'device': ''}",,0,False,1015447
12244250,1015444,1,3657966,0,0,0,1,1,2,0,0,0,1395153511,2,0,"{'message': '下载地址在哪。狂三感觉好bug。。。', 'plat': 0, 'device': ''}",,0,False,1015444
12232023,1015444,1,497881,0,0,0,1,1,1,0,0,0,1395112058,2,0,"{'message': '这图我一直在玩(;¬_¬)', 'plat': 0, 'device': ''}",,0,False,1015444
12245650,1015444,1,1864883,0,0,0,0,0,4,0,0,0,1395156957,0,0,"{'message': '这个地图是up主做的吗', 'plat': 0, 'device': ''}",,0,False,1015444
73989989,1015455,1,11520520,0,0,0,0,0,15,0,0,0,1451033871,41,0,"{'message': 'BGM：大事なものは目蓋の裏\n演唱：KOKIA', 'plat': 0, 'device': ''}",,0,False,1015455
45946275,1015455,1,13204312,0,0,0,0,0,14,0,0,0,1446261694,21,0,"{'message': '我的弹幕为什么还停留在我看的上一个视频！', 'plat': 0, 'device': ''}",,0,False,1015455
90710886,1015455,1,14545573,0,0,0,0,0,17,0,0,0,1458563424,11,0,"{'message': '哭唧唧QAQ 做的好棒', 'plat': 0, 'device': ''}",,0,False,1015455
30229993,1015457,1,2224846,0,0,0,0,0,14,0,0,0,1430613600,12,0,"{'message': '封面av1033892', 'plat': 0, 'device': ''}",,0,False,1015457
172715046,1015457,1,7597948,0,0,0,0,0,20,0,0,0,1481608833,11,0,"{'message': '报告，这里有变态⁽⁽◝( ˙ ꒳ ˙ )◜⁾⁾', 'plat': 0, 'device': ''}",,0,False,1015457
39850895,1015457,1,11547471,0,0,0,0,0,15,0,0,0,1440856642,5,0,"{'message': '我要被阿婆主放大的屁屁笑死了', 'plat': 0, 'device': ''}",,0,False,1015457
12256185,1015463,1,1853922,0,0,0,0,0,3,0,0,0,1395223382,0,0,"{'message': '(=ﾟωﾟ)ﾉ  支持～', 'plat': 0, 'device': ''}",,0,False,1015463
12232975,1015463,1,605933,0,0,0,0,0,2,0,0,0,1395116324,0,0,"{'message': '支持柄柄', 'plat': 0, 'device': ''}",,0,False,1015463
12232483,1015463,1,1415751,0,0,0,0,0,1,0,0,0,1395114629,0,0,"{'message': '(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1015463
124097257,1015467,1,8320742,0,0,0,0,0,7,0,0,0,1469964895,1,0,"{'message': '自赞上热评时间', 'plat': 0, 'device': ''}",,0,False,1015467
122292274,1015467,1,11229672,0,0,0,0,0,6,0,0,0,1469599801,0,0,"{'message': '封面在萌百的R18里有', 'plat': 0, 'device': ''}",,0,False,1015467
121971112,1015467,1,11443803,0,0,0,0,0,5,0,0,0,1469527845,0,0,"{'message': '封面!!!!', 'plat': 0, 'device': ''}",,0,False,1015467
12461551,1015466,1,3165980,0,0,0,1,1,3,0,0,0,1396003275,7,0,"{'message': 'FC吧的助攻来也~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~', 'plat': 0, 'device': ''}",,0,False,1015466
216930058,1015466,1,3516720,0,0,0,2,1,6,0,0,0,1489334447,3,0,"{'message': '留名，小时候很喜欢这游戏的音乐，还有女主ヽ(•̀ω•́ )ゝ', 'plat': 0, 'device': ''}",,0,False,1015466
105654937344,1015466,1,1517932062,0,0,0,0,0,16,0,0,0,1647405510,0,0,"{'message': '想知道这改版每个门都怎么开，找弹幕太麻烦了', 'plat': 0, 'device': ''}",,0,False,1015466
12292450,1015461,1,437026,0,0,0,0,0,35,0,0,0,1395379279,1,0,"{'message': '标准结局', 'plat': 0, 'device': ''}",,0,False,1015461
12273605,1015461,1,176934,0,0,0,1,1,33,0,0,0,1395301716,1,0,"{'message': ""BGM有点意思，根据BGM选择的镜头也不错，渲染气氛可以用点暗系的调色，that's all(=・ω・=)"", 'plat': 0, 'device': ''}",,0,False,1015461
12240082,1015461,1,679854,0,0,0,0,0,27,0,0,0,1395142978,1,0,"{'message': 'up主现在滚来做中文字幕了，谢谢另外一个野生字母菌做了英文字幕。', 'plat': 0, 'device': ''}",,0,False,1015461
13633037,1015468,1,561382,0,0,0,0,0,114,0,0,0,1399450277,2,0,"{'message': '我来补发个神秘代码http://pan.baidu.com/share/link?shareid=80289&amp;uk=319186722 \n游戏名是 ティファンとエッチ\nPW：http://acgzone.us\n如果要就赶快，最近网盘的资源被清理的相当厉害', 'plat': 0, 'device': ''}",,0,False,1015468
12236803,1015468,1,425702,0,0,0,0,0,45,0,0,0,1395131796,2,0,"{'message': '还有起码顶一下好吗！让更多人感受到福利！', 'plat': 0, 'device': ''}",,0,False,1015468
12410676,1015468,1,1990357,0,0,0,1,1,108,0,0,0,1395784152,1,0,"{'message': '哈哈依旧逗比一样……o((≧▽≦o) 太好笑了！！ ', 'plat': 0, 'device': ''}",,0,False,1015468
12235479,1015476,1,1871541,0,0,0,2,2,1,0,0,0,1395124945,1,0,"{'message': 'UP主，用不用我给你一些建议？(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1015476
13400554,1015470,1,557703,0,0,0,2,2,5,0,0,256,1398783518,258,0,"{'message': '最重要，最霸气，最能体现金闪闪王道的一段被删了。。。。', 'plat': 0, 'device': ''}",,0,False,1015470
82089482,1015470,1,22118664,0,0,0,2,2,17,0,0,256,1454404213,185,0,"{'message': '缺了这一段，闪闪做的事情就变得很中二了！', 'plat': 0, 'device': ''}",,0,False,1015470
41946818,1015470,1,7970292,0,0,0,0,0,16,0,0,256,1442787937,107,0,"{'message': '作为闪厨怎能不顶', 'plat': 0, 'device': ''}",,0,False,1015470
12240642,1015477,1,836529,0,0,0,1,1,2,0,0,0,1395144615,1,0,"{'message': '阿婆主跪求下载~', 'plat': 0, 'device': ''}",,0,False,1015477
12834048,1015477,1,3612197,0,0,0,0,0,3,0,0,0,1397197502,0,0,"{'message': '度盘地址：http://pan.baidu.com/s/1i31bkxB', 'plat': 0, 'device': ''}",,0,False,1015477
12232449,1015477,1,381895,0,0,0,0,0,1,0,0,0,1395114496,0,0,"{'message': '王俊凯的视频都要来留个言~', 'plat': 0, 'device': ''}",,0,False,1015477
12232875,1015482,1,618423,0,0,0,0,0,1,0,0,0,1395116064,0,0,"{'message': '海王回来dota吧', 'plat': 0, 'device': ''}",,0,False,1015482
29514482,1015480,1,2865448,0,0,0,1,1,1,0,0,0,1429707167,1,0,"{'message': '为什么你的凌统是我的太史慈，你的花荣是我的周瑜...你这模型不对啊...还是自设武将占多数么', 'plat': 0, 'device': ''}",,0,False,1015480
12240504,1015483,1,8920,0,0,0,0,0,2,0,0,0,1395144183,0,0,"{'message': '哪个逗逼添加的TAG……\n来看文艺川。', 'plat': 0, 'device': ''}",,0,False,1015483
12232871,1015483,1,449237,0,0,0,0,0,1,0,0,0,1395116059,0,0,"{'message': 'tag丧心病狂~\n', 'plat': 0, 'device': ''}",,0,False,1015483
12232601,1015485,1,279253,0,0,0,1,1,1,0,0,0,1395115155,1,0,"{'message': '能留下rep  id么？', 'plat': 0, 'device': ''}",,0,False,1015485
12238688,1015485,1,2027791,0,0,0,0,0,2,0,0,0,1395138826,0,0,"{'message': '表示我地卜 主狗只能带着两只狗飞', 'plat': 0, 'device': ''}",,0,False,1015485
37484720,1015490,1,9213777,0,0,0,0,0,1,0,0,0,1439063293,1,0,"{'message': 'up主声音好萌啊', 'plat': 0, 'device': ''}",,0,False,1015490
38488276,1015490,1,9213777,0,0,0,0,0,2,0,0,0,1439891722,0,0,"{'message': 'p2不能看嘤嘤嘤', 'plat': 0, 'device': ''}",,0,False,1015490
12244152,1015491,1,124767,0,0,0,0,0,1,0,0,0,1395153270,0,0,"{'message': '傻逼斧王（迫真）', 'plat': 0, 'device': ''}",,0,False,1015491
12231831,1015496,1,863092,0,0,0,1,1,1,0,0,0,1395110857,3,0,"{'message': '***....', 'plat': 0, 'device': ''}",,0,False,1015496
158852134,1015496,1,11924450,0,0,0,0,0,17,0,0,0,1478010638,1,0,"{'message': '例行考古ing', 'plat': 0, 'device': ''}",,0,False,1015496
12299636,1015496,1,1937809,0,0,0,1,1,10,0,0,0,1395402271,1,0,"{'message': ""BGM:Marchi's Flow Vs Love Feat Miss Tia - Feel The Love"", 'plat': 0, 'device': ''}",,0,False,1015496
15321919,1015495,1,2375467,0,0,0,0,0,2,0,0,0,1404408239,0,0,"{'message': '看了后 我准备去漂流~~~~~~~~', 'plat': 0, 'device': ''}",,0,False,1015495
12233955,1015495,1,2295414,0,0,0,0,0,1,0,0,0,1395118910,0,0,"{'message': '好有趣，a了好多年了', 'plat': 0, 'device': ''}",,0,False,1015495
