BV1bs411Z7qt,1036200,1,30,VOCALOID·UTAU,1,http://i0.hdslb.com/bfs/archive/e8a5d53391e7c22cd6e2fdef9f85dbf49a6ed35c.jpg,［Gumi Power］arcadia,1396194604,1497424402,自制 庆祝在大蜜吧11级(^ω^)/扶奶万岁 猎扶万岁 穆受女神备胎万岁 其他资源见下方评论 --Mr.Cian,0,236,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,528375,RoxCian,http://i0.hdslb.com/bfs/face/cdbb60d82c025cbc611f862ffc2d1c2b485ec98b.jpg,1036200,466,8,3,14,5,5,0,0,2,0,,,,1499947,638,360,0,,0,False,False,False,False,False,,,1036200
BV1bs411Z7qx,1036202,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/e2b7997bc8e5c727b7a967325d6575741015c608.jpg,【东方MMD】博丽神社有谁来访了？02,1396194737,1497387461,sm23214024 这一次是美铃和小町来访啊博丽神社~那么下一回是谁呢？01：av1024950；话说今晚ＭＭＤ月末動画投稿祭，各种系列都在更新，忙不过来了啊 ,0,300,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,149592,幻想乡的新月,https://i0.hdslb.com/bfs/face/63a3886302fde763b07efa02b3a5c2a9c7a10d41.gif,1036202,6200,274,16,190,17,0,0,743,24,0,,,,1499950,854,480,0,,0,False,False,False,False,False,,,1036202
BV1bs411Z7q4,1036201,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/627c7cfa06721a2b0c8226f4a87740cd54f4cdbb.jpg,【やうゆん】妄想税,1396194736,1497427714,sm23216344 非常棒啊开口跪【●本家 sm21764582 ●MIX：GroooveMaker ●Vocal：やうゆん mylist/24916817】,0,215,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3292979,糜酱,http://i2.hdslb.com/bfs/face/b93c5d8c9b1101ef5d43098831edc430a2e158df.jpg,1036201,2043,102,12,87,9,3,0,0,7,0,,,,1499949,854,480,0,,0,False,False,False,False,False,,,1036201
BV1bs411Z7q8,1036206,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/84a74924df4887cc56cedf545d94a0190607a04f.jpg,艾尔之光新角色爱利西斯一转烟火骑士3X地狱,1396194806,1497424066,优酷 魔法明显比物理强,0,540,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,440847,加亚西,http://i0.hdslb.com/bfs/face/9fad2051d5cc5974b31e801e28f614f8790ed413.jpg,1036206,1094,10,0,0,0,4,0,0,0,0,,,,1499954,540,360,0,,0,False,False,False,False,False,,,1036206
BV1bs411Z7qa,1036204,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/be54a6c3fb3ee642e4f3118c83d2ce81a826f1f0.jpg,【经典怀旧】 GBA 火焰纹章三作人物鉴赏,1396194752,1497346712,自制 经典GBA三作人物图，搜集网络，不全，有遗漏。喜欢火纹的都来看看啊,0,1051,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3086,工藤Akira,http://i2.hdslb.com/bfs/face/2a56806c024f51e5ed5b3b3ec0164817e0dc11d0.jpg,1036204,9726,935,15,153,39,18,0,0,44,0,,,,1499952,480,360,0,,0,False,False,False,False,False,,,1036204
BV1bs411Z7qJ,1036208,6,27,综合,2,http://i2.hdslb.com/bfs/archive/392a97263af6882e8ec7bcf03bf8deaf5030d2fe.jpg,富山观光Anime Project,1396194929,1497368960,转载 富山観光アニメプロジェクト（とやまかんこうアニメプロジェクト）は、富山県の観光地を宣伝すること（地域おこし）を目的として短編アニメーションを制作したプロジェクトである。2009年に、映像制作会社のファンワークスが中心となり、発足した。2009年10月、デジタルコンテンツ協会の第24回デジタルコンテンツグランプリで、「錦賞」を受賞。,0,2046,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66516,灭麒麟牙,http://i1.hdslb.com/bfs/face/5d2c92beb774a4bb30762538bb102d23670ae9c0.gif,1036208,506,2,4,13,2,16,0,0,7,0,,,,1499956,640,320,0,,0,False,False,False,False,False,,,1036208
BV1bs411Z7qH,1036214,8,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/97c9bd137cebc845d75074cf15a558c67c38e3fe.jpg,【酱油君】Alice mare 已完结,1396195175,1497377784,自制 不务正业的酱油君又回来了，这次是已经被实况烂掉了的Alice mare，完全初见~ 视频里说的BGM戳笑点出处→av565008,0,10210,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109488,今天酱油更新了吗,http://i0.hdslb.com/bfs/face/a6694c4d8d210348a79ceaa4e96b830d55831f01.jpg,1036214,826,178,6,12,12,4,0,0,3,0,,,,1499969,448,336,0,,0,False,False,False,False,False,,,1036214
BV1bs411Z7q7,1036210,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/d6560707e3955572d0523c847f4cf127771870c1.jpg,白雪公主-played by SetsunaFSs,1396195048,1497425041,自制 转自我的优酷视频空间 ,0,227,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,805202,SetsunaFSs,https://i0.hdslb.com/bfs/face/member/noface.jpg,1036210,220,1,4,1,5,2,0,0,1,0,,,,1499965,512,288,0,,0,False,False,False,False,False,,,1036210
BV1bs411Z7q5,1036221,2,71,综艺,2,http://i2.hdslb.com/bfs/archive/3406195ac5d0972ff6922fe7589dddfd82b32c0f.jpg,KinKi Kids 新堂本兄弟 Becky,1396195363,1497426152,新浪 新堂本兄弟 guest Becky， 1P：380#090322；2P：421#100307。 之前看到有GN说羡慕BECKY在美好的青春喜欢他们然后长大后当面告诉说我的青春喜欢过你（大概这个意思不会文艺）略有所感。。于是和渣浪战斗好几个月的成果= =。。 ,0,3118,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1782448,一刹那九百生灭,http://i1.hdslb.com/bfs/face/25d9e23d344cbb48987a0afaf59759c5e49ddc5b.jpg,1036221,21719,1293,15,462,17,39,0,0,29,0,,,,1499986,640,360,0,,0,False,False,False,False,False,,,1036221
BV1bs411Z7vo,1036224,1,21,日常,1,http://i0.hdslb.com/bfs/archive/5d33aa97c186fa909ed3e6994c30765d248f8ef0.jpg,【玩坏爱出发】kiss kiss kiss,1396195539,1497424711,自制 在搜卡米亚的时候搜到爱出发，表示淡定不能，一下子就想到小野的3K，我真的是真爱粉（两边都是）,0,174,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,655802,希希璐路,http://i0.hdslb.com/bfs/face/member/noface.jpg,1036224,1799,78,17,4,0,7,0,0,0,0,,,,1499990,640,360,0,,0,False,False,False,False,False,,,1036224
BV1bs411Z7ic,1036228,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/924fca2901c98808575eac5f2d599f56999411c5.jpg,[红名玩家日常16]初音F2nd发售纪念 - 千本樱 台练习风景,1396195621,1497426492,youku 转自优酷,0,862,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2069990,浅间真,https://i2.hdslb.com/bfs/face/e3baeead1a279cb9cbac73df7ece96cc972c4e0a.jpg,1036228,424,3,1,2,0,14,0,0,1,0,,,,1499996,638,360,0,,0,False,False,False,False,False,,,1036228
BV1bs411Z7qV,1036222,1,27,综合,1,http://i2.hdslb.com/bfs/archive/e0809d4e4119aff52c0168ce548d82ea8cbe17aa.jpg,高级弹幕还原KEY社经典GALGAME：Little Busters！,1396195419,1497424072,自制 警告：弹幕丧心病狂（而且那些都是普通弹幕）！发弹幕会有更丧心病狂的惊喜！手机党请收藏以后用电脑玩游戏；不支持全屏游戏；不要暂停；不要动进度条；单击start相应位置开始GALGAME，单击选择支继续；单击“小游戏”指的位置开始“Flappy多鲁基”小游戏。由于渣浪和UP主自身勤奋程度的限制，GAL只有理树拯救世界那一小段。若游戏有Bug请在评论中留言或给我私信。（少年不顶一下赞一个吗？）,0,2489,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,444224,谱系重组图,https://i2.hdslb.com/bfs/face/47d194307d8665928ce781d8ab3c785fd3a004ec.jpg,1036222,41704,12526,139,1105,254,25,0,0,136,0,,,,1499989,640,360,0,,0,False,False,False,False,False,,,1036222
BV1bs411Z7vf,1036230,1,24,MAD·AMV,2,http://i0.hdslb.com/bfs/archive/055c22b15ea9df87cf009121718cc0cf68b31295.jpg,【凜遙】- 失憶蝴蝶,1396195634,1497425415,搬运：贴吧@pon在虎中泣，BGM：陈奕迅——失忆蝴蝶 【歌词特别戳我，就算是粤语也无违和，，，(๑ó﹏ò๑)结束的有点快哈，，】原视频地址：http://www.tudou.com/programs/view/mqr3x3qLtbc/【高清下载：http://pan.baidu.com/s/1o6pvM46,0,141,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1114117,S杉田,https://i1.hdslb.com/bfs/face/6021fe24116742d47c8888cddaf8871948252b44.jpg,1036230,521,15,0,7,0,6,0,0,0,0,,,,1499999,640,360,0,,0,False,False,False,False,False,,,1036230
BV1bs411Z7vZ,1036231,1,171,电子竞技,1,http://i2.hdslb.com/bfs/archive/287879c3c534aa137249cfe204042a64ee0c5511.jpg,【炉石传说】天梯实用卡组 1#打脸战士速冲天梯,1396195690,1497426640,自制 1,0,1126,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2194825,Purties,http://i1.hdslb.com/bfs/face/7c3d0699fbc59279b0282b12796a25562787ad5f.jpg,1036231,1157,20,4,1,0,5,0,0,2,0,,,,1500000,638,360,0,,0,False,False,False,False,False,,,1036231
BV1bs411Z7vB,1036242,1,24,MAD·AMV,1,http://i2.hdslb.com/bfs/archive/2d2cfd5c7eba83aaf3c62697b395f6bbdbd0d470.jpg,【萤火之森】再见了 我最喜欢的人,1396196092,1497425968,"自制 さよなら 大好きな人 再见了 我最喜欢的人。时隔很久的MAD，寒假的时候做给我女朋。。。前女友的。后来如大家所见，是我失去了。很抱歉我把私人作带到B站了，但是后来我找回了她，所以修改了一下再次上传。萤火之森的MAD,谢谢大家体谅我，谢谢，谢谢。有一些视频我没有投稿，在我微博上可以看到，http://weibo.com/u/3294776577",0,323,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1634581,无双的凶喵,http://i1.hdslb.com/bfs/face/4494f8747ef24d7cf5f62d843b3a7bef2187fbc8.jpg,1036242,13477,157,53,357,111,89,0,0,46,0,,,,2207934,640,360,0,,0,False,False,False,False,False,,,1036242
BV1bs411Z7v6,1036240,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/6f4ece51d5de897c248ce6e1dc652ffc1ce210bb.jpg,【Qoo（くぅ）】夜裏亦始終想念着你,1396195948,1497424949,sm23217375 | 挺喜欢这个版本的 西沢さんP様のご本家【sm23189603】 MIX：びっと様， Enc：マーリヲ様， お唄：Qoo（くぅ） | MP3：http://vdisk.weibo.com/lc/2ydrZsPmUB3qnDoE55L 密码：WBIZ,0,241,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1036240,282,59,1,5,1,12,0,0,0,0,,,,1500060,640,360,0,,0,False,False,False,False,False,,,1036240
BV1bs411Z7vr,1036247,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/0ffa10e7f37e91588c063df73f8c7455b7bb5b87.jpg,呐，你听到了了么，我的声音,1396196688,1497424670,跪给渣浪了，算是个老坑了吧，填上之后，我差不多就要回老家结婚去了 有缘再见吧，诸君 话说，不能厚黑了，要你还有什么用，摔 你们不要吐槽画质，我们还能做朋友。,0,288,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,640336,谏山黄泉鵺,http://i1.hdslb.com/bfs/face/8bc79f00779a70cf4f40106c9a54464242b0e463.jpg,1036247,724,67,7,17,2,2,0,0,1,0,,,,1500023,640,360,0,,0,False,False,False,False,False,,,1036247
BV1bs411Z7va,1036248,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/83407b190e28b610d822115a87eecd0fcb7a009c.jpg,【东方MMD】妹妹大人不满的样子【萌出血】,1396196725,1497387461,sm23214117 欢乐红魔馆~这个系列也更新了，不过看来LF桑比较赶的样子...实际时长5分35秒。前回大小姐烦恼的样子（前篇）：sm23061322/av1004442；红魔馆Full House：mylist326901,0,560,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,149592,幻想乡的新月,https://i0.hdslb.com/bfs/face/63a3886302fde763b07efa02b3a5c2a9c7a10d41.gif,1036248,35453,495,54,1363,142,36,0,350,96,0,,,,1500024,640,360,0,,0,False,False,False,False,False,,,1036248
BV1bs411Z7vy,1036244,1,25,MMD·3D,2,http://i2.hdslb.com/bfs/archive/cb13d8fcb071d18aac85131e6787f72e04e48c6a.jpg,【东方MMD】蓬莱山辉夜的某一天【某一天系列】,1396196365,1497387461,sm23217396 哦，这一回是公主殿下啊~然后，鵺作死不-可-避！每月一更正好赶上MMD月末動画投稿祭啊。前回（西瓜）：sm22982844/av986968；某一天系列：mylist212933,0,272,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,149592,幻想乡的新月,https://i0.hdslb.com/bfs/face/63a3886302fde763b07efa02b3a5c2a9c7a10d41.gif,1036244,24472,534,29,757,62,15,0,559,192,0,,,,1500129,640,360,0,,0,False,False,False,False,False,,,1036244
BV1bs411Z7vv,1036253,1,193,MV,2,http://i2.hdslb.com/bfs/archive/7abc502267d25f7e0ede9c7e29dce8ec87eb140c.jpg,【MV】CNBLUE-Hey You,1396196967,1497424544,新浪 CNBLUE韩国MINI三辑『EAR FUN』主打曲,0,249,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,589653,大毛毛酱,https://i0.hdslb.com/bfs/face/b4ac70d971e3847c93f8d8cbcfe6c7ec991a09f8.jpg,1036253,812,33,0,9,1,13,0,0,0,0,,,,1500031,640,360,0,,0,False,False,False,False,False,,,1036253
BV1bs411Z7vi,1036252,1,19,Mugen,2,http://i1.hdslb.com/bfs/archive/3b42320022221242d821b684766468212343ff5f.jpg,【MUGEN】在MUGEN嘗試製作假面的潛行者,1396196912,1497426824,sm23201027，裘達斯...到底是誰來著？載點:http://www1.axfc.net/u/3208035闇の炎に抱かれて馬鹿な！？,0,1355,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2369702,酷斯查波里諾,http://i2.hdslb.com/bfs/face/51a05083335978fb84da968dcd4aabafaaf40128.jpg,1036252,494,16,3,3,0,1,0,0,0,0,,,,1500030,480,360,0,,0,False,False,False,False,False,,,1036252
BV1bs411Z7ix,1036268,1,122,野生技能协会,2,http://i1.hdslb.com/bfs/archive/7265868c019eaa9434e25d069fca35890e1cdd3d.jpg,Excel还有隐藏功能？日本神人画出绝美古典创作,1396197532,1497406649,优酷 转载 Excel还有隐藏功能？日本神人画出绝美古典创作,0,360,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,239423,龍门渕透華,http://i2.hdslb.com/bfs/face/6e43097b75d5a476d5b760edef936e62047e6e7f.jpg,1036268,3209,36,3,12,0,5,0,608,0,0,,,,1500046,540,360,0,,0,False,False,False,False,False,,,1036268
BV1bs411Z7in,1036265,1,122,野生技能协会,2,http://i1.hdslb.com/bfs/archive/628cbed114f80f26c36a2e1d32a0229eab3eaa95.jpg,韩国研制螃蟹机器人 可勘测水下环境,1396197314,1497406649,优酷 转载 韩国研制螃蟹机器人 可勘测水下环境,0,309,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,239423,龍门渕透華,http://i2.hdslb.com/bfs/face/6e43097b75d5a476d5b760edef936e62047e6e7f.jpg,1036265,941,11,0,5,0,9,0,0,1,0,,,,1500043,640,360,0,,0,False,False,False,False,False,,,1036265
BV1bs411Z7ia,1036262,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/6cdccb25db51e81636da1e56aea4fc9851cd2767.jpg,【エコ】Parallax View【鬼灯的冷彻ED2】,1396197223,1497424949,sm23216251 | ■本家様：http://p.tl/Qm21 ■Vocal&amp;Mix：エコ ■Encode：シルバ 前作：言ノ葉カルマ sm23055803/av1002456 | MP3：http://vdisk.weibo.com/lc/2ydrZsPmUB3qnIscTvz 密码：GTN4,0,275,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768041,白河木船,https://i2.hdslb.com/bfs/face/5fea0db7cde26fa83200007cf44f1999ba358e3c.jpg,1036262,1220,6,1,13,3,5,0,0,1,0,,,,1500040,640,360,0,,0,False,False,False,False,False,,,1036262
BV1bs411Z7iJ,1036266,1,19,Mugen,2,http://i2.hdslb.com/bfs/archive/de59afb82ac5cf57e926270c99363cc96bfc7e46.jpg,【MUGEN】嘗試製作覺醒版的嘉神慎之介【一幕最終BOSS】,1396197343,1497426824,sm23207551，HAL氏的新作，大抵原作再現風的一幕嘉神，自帶AI，大概凶下左右？火力很高不過依然節操滿滿的新角。,0,511,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2369702,酷斯查波里諾,http://i2.hdslb.com/bfs/face/51a05083335978fb84da968dcd4aabafaaf40128.jpg,1036266,2127,17,11,6,1,11,0,0,2,0,,,,1500044,480,360,0,,0,False,False,False,False,False,,,1036266
BV1bs411Z7iE,1036267,1,122,野生技能协会,2,http://i0.hdslb.com/bfs/archive/564660ee723d12daea1a13df6b45cb22535a4903.jpg,自制开源 3DOF 托盘机器人写 HELLO WORLD!,1396197399,1497406649,优酷 转载 http://www.jiasu.do/p/3-dof-open-source-robot-arm-is-just-the-beginning,0,52,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,239423,龍门渕透華,http://i2.hdslb.com/bfs/face/6e43097b75d5a476d5b760edef936e62047e6e7f.jpg,1036267,419,2,0,1,0,1,0,0,0,0,,,,1500045,640,360,0,,0,False,False,False,False,False,,,1036267
BV1bs411Z7ig,1036275,1,124,社科·法律·心理,2,http://i2.hdslb.com/bfs/archive/b6e68f7236d25436ab9987bbcef58c6cf11ceb60.jpg,搬运：【微记录】——我的祖国,1396197864,1497423945,新浪上转的， 2011年利比亚战火燃起，中国紧急撤侨,0,448,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,397819,谜之大叔,http://i1.hdslb.com/bfs/face/1eccd05353e8651c8e9d84aa32c72f5e2d8a53fe.jpg,1036275,60416,873,125,1310,341,120,0,0,158,0,,,,1500053,480,360,0,,0,False,False,False,False,False,,,1036275
BV1bs411Z7iW,1036270,1,30,VOCALOID·UTAU,1,http://i2.hdslb.com/bfs/archive/68a6670de83f472de435b75fcb57c8a4586b6ef3.jpg,【金坷垃】坷垃都去哪儿了,1396197593,1497425814,自制 手痒渣作，头一次做这类视频，花了一天摸爬滚打， utatu各种乱码，vegas 12 又是英文版，都不会用，就对着网上攻略一点点做，但还挺好玩的。渣画质音质见谅。《时间都去哪了》这歌今年算是大火，有必要用金坷垃检验一下，反正经过今天的制作，我的狗耳已经忘记原版是怎么唱的了。提前祝大家假期愉快,0,293,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1524659,老二徒伤悲,http://i2.hdslb.com/bfs/face/03e84e5a738529f437e6e954232c8f214b644cc2.jpg,1036270,11099,160,9,62,7,8,0,0,8,0,,,,1500048,480,360,0,,0,False,False,False,False,False,,,1036270
BV1bs411Z7i7,1036276,1,33,连载动画,2,http://i2.hdslb.com/bfs/archive/4362044338f3916e4dba7fb50738f35e201305c3.jpg,【1月】摸索吧！部活剧 II 12【GDGDclub】,1396197911,1497353803,完结撒花~,0,660,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19653,小清水亜美,http://i0.hdslb.com/bfs/face/47a3bc87df7ad433a8d8bb9dcfae5494b58f4342.jpg,1036276,18193,869,125,62,141,10,0,277,7,0,,,,1500063,640,360,0,,0,False,False,True,False,False,,,1036276
BV1bs411Z7iV,1036272,1,246,改装玩车,2,http://i2.hdslb.com/bfs/archive/cfb01255765886f4cfddb66bec915ac6b23f98b1.jpg,最强改装气垫车：福特全顺改装成了气垫船,1396197687,1497406649,优酷 转载 最强改装气垫车：福特全顺改装成了气垫船,0,493,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,239423,龍门渕透華,http://i2.hdslb.com/bfs/face/6e43097b75d5a476d5b760edef936e62047e6e7f.jpg,1036272,1858,22,1,4,0,13,0,0,0,0,,,,1500050,638,360,0,,0,False,False,False,False,False,,,1036272
BV1bs411Z7ij,1036277,1,22,鬼畜调教,1,http://i1.hdslb.com/bfs/archive/e2e24b374bb2a7c9dfd8c90cc783fc1ab86b2507.jpg,【刘醒×梁非凡】light shine,1396197957,1497424809,自制 渣音频渣pv。 要是火了我就脱光衣服在大街上跑几圈,0,315,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,695974,Yee逸,http://i1.hdslb.com/bfs/face/20645ccf61153ee8338fd90035b146e791cde2b5.jpg,1036277,5209,396,48,48,28,4,0,830,8,0,,,,1500055,640,360,0,,0,False,False,False,False,False,,,1036277
BV1bs411Z7iN,1036280,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/a16a7fd5014ddad87c1ef5e7dfec75fdd7934af6.jpg,【红莲之弓矢】自剪战国无双4伪op【进击的Z54】,1396198085,1497425897,自制，优酷http://v.youku.com/v_show/id_XNjkyMzczMDE2.html 自剪战国无双4伪op。,0,91,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1584857,风巽,http://i2.hdslb.com/bfs/face/7030ffe8ae2c021341c1fbc911801a66e5e630a1.jpg,1036280,6587,55,10,63,46,23,0,0,18,0,,,,1500057,638,360,0,196383,,0,False,False,False,False,196383,真三国无双,https://archive.biliimg.com/bfs/archive/8b8ecaf4ec22db7077b5567f00e87c654e755d4f.jpg,1584857,无双,0,140,196383,938317,9430,2585,24404,15938,3689,0,0,12420,25,1,False,True,,,1036280
BV1bs411Z7iM,1036285,1,21,日常,2,http://i1.hdslb.com/bfs/archive/c4335870b5f1be04f4a4a4d91ac9bdef4881e915.jpg,【MAD】羽生结弦与奈奈美教练 - 感谢之人,1396198713,1497425411,其他来源 世锦赛GALA，镜头捕获到了场边和yuzu在一起的nanami，利落的短发，然后up主然想到了这个MAD，那个如师如母的nanami、抱着还是很新的pooh桑纸巾套的nanami、给了他罗朱1.0的nanami……12年世锦赛之后，转变角色的她依然从事着花滑相关的工作。 MADE BY りんすけ さん ,0,383,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1110826,皮咔仔,http://i1.hdslb.com/bfs/face/82381d6822b9ca3bb505de75f159a01b41371c59.jpg,1036285,28284,351,48,1625,345,104,0,0,593,0,,,,1500064,512,384,0,,0,False,False,False,False,False,,,1036285
BV1bs411Z7iT,1036286,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/22f2a9a4473c190e1e3b74e187c7bb11439920f2.jpg,Kylee - Let It Go【日文版May J. Cover】,1396198762,1497424778,Youtube至渣浪 Kylee应广大粉丝的要求翻唱了最近很火的Let It Go。虽然Kylee的英语发音很棒，但她还是选择了更有特色的May J.版本。与其说是翻唱，倒不如说Kylee把这首歌唱出了自己的风格…… 【初めての日本語のカバービデオです！ディズニー映画Frozenを妹と一緒に見て、こ­の曲をカバーしたいと思いました！そして、友達、May Jちゃんのバージョンを聞いてインスピレーションをもらいました！(^^)】,0,279,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,684955,皇家方舟改二,https://i1.hdslb.com/bfs/face/0b99527e6a3211de8c9830ad65b7b5241cb8d172.jpg,1036286,6565,140,3,97,6,15,0,0,4,0,,,,1500065,640,360,0,,0,False,False,False,False,False,,,1036286
BV1bs411Z7iK,1036287,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/c016f723077bf05b9e828b70d587251b0ac59edc.jpg,黑桐谷歌【恶名昭彰 次子】07困难一周目全要素攻略解说,1396198782,1497361214,黑桐谷歌 视频攻略 更新动向 新浪微博 http://weibo.com/blackgoogle 支持原创 一元也可 自愿支持 由我更新 我的唯一收入来源：https://me.alipay.com/heitongguge 欢迎加我的【公众微信号】搜索“黑桐谷歌”即可。黑桐谷歌视频源http://i.youku.com/heitongguge,0,2067,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43536,黑桐谷歌,https://i0.hdslb.com/bfs/face/31706c82949b3ba4756a411825c3f16aeb14ad44.jpg,1036287,79535,2884,249,249,383,12,0,25,68,0,,,,1500066,0,0,0,,0,False,False,False,False,False,,,1036287
