rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13403992,1039676,1,324996,0,0,0,0,0,2,0,0,0,1398793294,0,0,"{'message': '好顶赞', 'plat': 0, 'device': ''}",,0,False,1039676
12607614,1039676,1,581432,0,0,0,0,0,1,0,0,0,1396526167,0,0,"{'message': '_(:з」∠)_囧叔的胡子。。', 'plat': 0, 'device': ''}",,0,False,1039676
12599952,1039678,1,76756,0,0,0,1,1,1,0,0,0,1396498973,0,0,"{'message': '这两货不能再萌了 可惜这片渣了', 'plat': 0, 'device': ''}",,0,False,1039678
12582962,1039675,1,166868,0,0,0,0,0,2,0,0,0,1396420350,1,0,"{'message': '（￣へ￣）无剧透版确实是个渣……', 'plat': 0, 'device': ''}",,0,False,1039675
104513433,1039675,1,383351,0,0,0,0,0,7,0,0,0,1464512060,0,0,"{'message': '气死我了B站竟然屏蔽！剧*透雪诺身世的那个弹幕你炸了！', 'plat': 0, 'device': ''}",,0,False,1039675
104513151,1039675,1,383351,0,0,0,0,0,6,2,0,0,1464511984,0,0,"{'message': '弹幕***的那个***炸了！', 'plat': 0, 'device': ''}",,0,False,1039675
1629915115,1039687,1,22578723,0,0,0,0,0,7,0,0,0,1558720131,0,0,"{'message': '感谢up主让我看到穿着不同外装的师父（Pepe', 'plat': 0, 'device': ''}",,0,False,1039687
21378488,1039687,1,6683882,0,0,0,0,0,6,0,0,0,1416406043,0,0,"{'message': '执事装太赞\\(≧▽≦)/up主求更多！', 'plat': 0, 'device': ''}",,0,False,1039687
19785785,1039687,1,5567130,0,0,0,0,0,5,0,0,0,1412750327,0,0,"{'message': 'up主，我自己转了MP4格式的，可以分享么？', 'plat': 0, 'device': ''}",,0,False,1039687
12584086,1039682,1,1333791,0,0,0,0,0,1,0,0,0,1396425802,2,0,"{'message': 'MP3：http://pan.baidu.com/s/1hq63hdi', 'plat': 0, 'device': ''}",,0,False,1039682
18006998,1039682,1,510403,0,0,0,0,0,4,0,0,0,1409212820,0,0,"{'message': '谢谢UP主的福利！辛苦了！', 'plat': 0, 'device': ''}",,0,False,1039682
17369045,1039682,1,3979450,0,0,0,0,0,3,0,0,0,1408219847,0,0,"{'message': '啊，居然是眼熟的up主！', 'plat': 0, 'device': ''}",,0,False,1039682
43304133,1039688,1,2426050,0,0,0,0,0,2,0,0,0,1443958139,0,0,"{'message': '求第一首背景音乐', 'plat': 0, 'device': ''}",,0,False,1039688
21954702,1039688,1,3605,0,0,0,0,0,1,0,0,0,1417603956,0,0,"{'message': 'SF***  ', 'plat': 0, 'device': ''}",,0,False,1039688
12606879,1039686,1,1865187,0,0,0,3,2,13,0,0,0,1396524168,9,0,"{'message': '科普下，视频饰演弗瑞德的是Rik Mayall，腐国人，此人演技高超，为什么找他来演此剧呢？因为他演一部神剧。《BOTTOM》此剧太神了，可惜只有3季，国内也有翻译，在人人搜索即可，这部电影导演目光不错，只是剧本太差了。(｀・ω・´)\n', 'plat': 0, 'device': ''}",,0,False,1039686
14669759,1039686,1,1493308,0,0,0,0,0,20,0,0,0,1402387830,6,0,"{'message': '本片男主，英国笑星Rik Mayall于2014年6月9日过世，享年56岁。', 'plat': 0, 'device': ''}",,0,False,1039686
369829452,1039686,1,2213754,0,0,0,0,0,24,0,0,0,1502297328,3,0,"{'message': 'Rik Mayall大概真的是颜艺演员吧 但又特别可爱 想看原片233', 'plat': 0, 'device': ''}",,0,False,1039686
12771818,1039696,1,62278,0,0,0,0,0,48,0,0,0,1396967662,7,0,"{'message': '看sai吧的帖时候我就觉得怎么会有人觉得这一团乱麻的东西是魔法阵...', 'plat': 0, 'device': ''}",,0,False,1039696
12754860,1039696,1,2639866,0,0,0,1,1,45,0,0,0,1396929924,2,0,"{'message': '叉子桑，你太牛B了(苦笑)话说我觉得更像蕾丝图案', 'plat': 0, 'device': ''}",,0,False,1039696
12627650,1039696,1,1703625,0,0,0,2,2,11,0,0,0,1396605879,2,0,"{'message': '（￣▽￣）怎么说呢。。。严格意义上不能算是魔法阵，不过还是给你5分啦', 'plat': 0, 'device': ''}",,0,False,1039696
816913252,1039694,1,35456841,0,0,0,0,0,3,0,0,0,1528011926,1,0,"{'message': '翠翠真的太好看了(｡･ω･｡)ﾉ♡', 'plat': 0, 'device': ''}",,0,False,1039694
12586340,1039694,1,2767092,0,0,0,0,0,1,0,0,0,1396433678,1,0,"{'message': '翠翠（¯﹃¯）', 'plat': 0, 'device': ''}",,0,False,1039694
121886654,1039694,1,1441171,0,0,0,0,0,2,0,0,0,1469511801,0,0,"{'message': '来重温考个古 这支简直太美', 'plat': 0, 'device': ''}",,0,False,1039694
14900730,1039698,1,2716336,0,0,0,1,1,105,0,0,0,1403025383,32,0,"{'message': '卡车广告最后还有一个镜头，就是被中间的电线杆给撞下来了，笑尿', 'plat': 0, 'device': ''}",,0,False,1039698
12637136,1039698,1,315480,0,0,0,1,1,97,0,0,0,1396623612,21,0,"{'message': 'b站的宅们大部分不知道半挂能倒这么直意味什么啊', 'plat': 0, 'device': ''}",,0,False,1039698
118166651,1039698,1,15136961,0,0,0,0,0,112,0,0,0,1468678808,5,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1039698
12584194,1039704,1,185223,0,0,0,5,4,1,0,0,0,1396426260,17,0,"{'message': '按我们的说法是把自己给忽悠死了，按风水师的说法是泄漏天机太多，天谴了', 'plat': 0, 'device': ''}",,0,False,1039704
93306637264,1039704,1,131503663,0,0,0,0,0,4,0,0,0,1637843552,2,0,"{'message': '杀师地', 'plat': 0, 'device': ''}",,0,False,1039704
3438485582,1039704,1,409898000,0,0,0,6,6,3,0,0,0,1598858760,1,0,"{'message': '我这里说一下风水是有泄露天机这一说，而且还有杀师日，爱信不信，不信别烦我。', 'plat': 0, 'device': ''}",,0,False,1039704
12588222,1039707,1,1483542,0,0,0,0,0,1,0,0,0,1396438412,0,0,"{'message': '噢哈哈，话唠版的做完再说吧~慢慢积攒上帝模式的经验槽~~', 'plat': 0, 'device': ''}",,0,False,1039707
1083736181,1039705,1,31171169,0,0,0,46,46,14,0,0,0,1537627161,3623,0,"{'message': '他们觉得:我唱的挺好啊;我跳的挺好啊;我音乐放的挺好啊。\n业主:(吃了饭以后)卧槽卧槽，怎么又来了，我去，哎哟烦死了，烦死了，难听死了，(广场舞音乐，往往都是几句歌词来回唱，唱的都神经衰弱，)', 'plat': 0, 'device': ''}",,0,False,1039705
1082423637,1039705,1,23460491,0,0,0,27,24,12,0,0,0,1537586041,3108,0,"{'message': '25万以下听个响[蛆音娘_滑稽]', 'plat': 0, 'device': ''}",,0,False,1039705
141646509,1039705,1,21192551,0,0,0,105,99,4,0,0,0,1473446385,2408,0,"{'message': '卧槽85还小？', 'plat': 0, 'device': ''}",,0,False,1039705
24525114,1039702,1,3360092,0,0,0,0,0,4,0,0,0,1422870977,0,0,"{'message': '为啥完整版的和谐了......ヽ(`Д´)ﾉ', 'plat': 0, 'device': ''}",,0,False,1039702
23152322,1039702,1,6333956,0,0,0,1,1,3,0,0,0,1420261286,0,0,"{'message': '太棒！！！！等霍三出资源后求up再剪一个嗷嗷嗷嗷嗷(=ﾟωﾟ)ﾉ', 'plat': 0, 'device': ''}",,0,False,1039702
15298135,1039702,1,1916342,0,0,0,0,0,2,0,0,0,1404365811,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ好棒惹', 'plat': 0, 'device': ''}",,0,False,1039702
818507049,1039701,1,22118022,0,0,0,0,0,3,0,0,0,1528097782,1,0,"{'message': '啊 远古视频', 'plat': 0, 'device': ''}",,0,False,1039701
19781485,1039701,1,6335586,0,0,0,0,0,2,0,0,0,1412741627,1,0,"{'message': '群魔乱舞', 'plat': 0, 'device': ''}",,0,False,1039701
12593251,1039701,1,3011985,0,0,0,0,0,1,0,0,0,1396449711,0,0,"{'message': '2333333333', 'plat': 0, 'device': ''}",,0,False,1039701
12585045,1039708,1,12777,0,0,0,24,24,1,0,0,0,1396429796,112,0,"{'message': '红而不火的游戏，活在传说中\n', 'plat': 0, 'device': ''}",,0,False,1039708
12594879,1039708,1,398981,0,0,0,0,0,2,0,0,0,1396453645,39,0,"{'message': '这捏脸居然五年后才出来，真是。。。', 'plat': 0, 'device': ''}",,0,False,1039708
12801087,1039708,1,585608,0,0,0,1,1,5,0,0,0,1397059495,28,0,"{'message': '百万萝莉过大江帮众表示无辜躺枪_(:з)∠)_', 'plat': 0, 'device': ''}",,0,False,1039708
86893259,1039717,1,13797105,0,0,0,0,0,4,0,0,0,1456494505,1,0,"{'message': '真扎卡哇伊(ฅ>ω<*ฅ)(ฅ>ω<*ฅ)\n(ฅ>ω<*ฅ)(ฅ>ω<*ฅ)(ฅ>ω<*ฅ)(ฅ>ω<*ฅ)(ฅ>ω<*ฅ)(ฅ>ω<*ฅ)(ฅ>ω<*ฅ)', 'plat': 0, 'device': ''}",,0,False,1039717
12648383,1039717,1,471572,0,0,0,0,0,1,0,0,0,1396671222,1,0,"{'message': '南条爱乃大好き', 'plat': 0, 'device': ''}",,0,False,1039717
257513714,1039717,1,1517425,0,0,0,0,0,5,0,0,0,1494634368,0,0,"{'message': '抱走湿达达', 'plat': 0, 'device': ''}",,0,False,1039717
12598271,1039715,1,733638,0,0,0,0,0,4,0,0,0,1396491936,0,0,"{'message': '求战绩表的BGM啊。。。', 'plat': 0, 'device': ''}",,0,False,1039715
12585671,1039715,1,2600341,0,0,0,0,0,3,0,0,0,1396431854,0,0,"{'message': '默默要完结了吧', 'plat': 0, 'device': ''}",,0,False,1039715
12583971,1039715,1,80684,0,0,0,0,0,2,0,0,0,1396425241,0,0,"{'message': '***~~', 'plat': 0, 'device': ''}",,0,False,1039715
12602368,1039713,1,2852578,0,0,0,1,1,1,0,0,0,1396506609,0,0,"{'message': '阿姨加油 -0-', 'plat': 0, 'device': ''}",,0,False,1039713
12594381,1039711,1,401900,0,0,0,0,0,4,0,0,0,1396452318,0,0,"{'message': '(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1039711
12585701,1039711,1,2822624,0,0,0,0,0,3,0,0,0,1396431936,0,0,"{'message': '劳模为何如此之叼(-_-#)', 'plat': 0, 'device': ''}",,0,False,1039711
12585579,1039711,1,2600341,0,0,0,0,0,2,0,0,0,1396431559,0,0,"{'message': '完结撒花啊', 'plat': 0, 'device': ''}",,0,False,1039711
12589210,1039724,1,52379,0,0,0,0,0,2,0,0,0,1396440908,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1039724
12586043,1039724,1,120810,0,0,0,0,0,1,0,0,0,1396432941,0,0,"{'message': '晚饭看视频 妥妥的', 'plat': 0, 'device': ''}",,0,False,1039724
12588822,1039723,1,52379,0,0,0,0,0,1,0,0,0,1396439950,0,0,"{'message': '(｡･ω･｡)', 'plat': 0, 'device': ''}",,0,False,1039723
744891736,1039728,1,59462094,0,0,0,0,0,7,0,0,0,1524380181,1,0,"{'message': '带上面具，有一股浓厚的罗密欧与朱丽叶的感觉.....', 'plat': 0, 'device': ''}",,0,False,1039728
310446238,1039728,1,18774297,0,0,0,0,0,5,0,0,0,1499674627,1,0,"{'message': 'Σ( ￣□￣||)满屏幕刷游乐王子和严莉莉的真是泥垢了，我好不容易从巴啦啦里面逃出来……', 'plat': 0, 'device': ''}",,0,False,1039728
155298230,1039728,1,11395267,0,0,0,0,0,4,0,0,0,1477056077,1,0,"{'message': '第一次看这个版本的表示被大哥举起公主的那一刻吓到了( ´_ゝ｀)……手劲好大（？？？）', 'plat': 0, 'device': ''}",,0,False,1039728
3107049779,1039730,1,341240674,0,0,0,0,0,21,0,0,0,1593452222,1,0,"{'message': '[打call]', 'plat': 0, 'device': ''}",,0,False,1039730
12583512,1039730,1,138892,0,0,0,1,1,6,0,0,0,1396422973,1,0,"{'message': '请问预计何时能同步', 'plat': 0, 'device': ''}",,0,False,1039730
12583232,1039730,1,602339,0,0,0,0,0,5,0,0,0,1396421558,1,0,"{'message': '最新一期，支持一下~', 'plat': 0, 'device': ''}",,0,False,1039730
12611832,1039736,1,575695,0,0,0,1,1,1,0,0,0,1396535117,1,0,"{'message': '果断给个硬币，最后一个吃的碉堡了~', 'plat': 0, 'device': ''}",,0,False,1039736
14038839,1039736,1,368624,0,0,0,0,0,3,0,0,0,1400614511,0,0,"{'message': 'Σ( ￣□￣||)看到首页的就来了，你们为何这么屌？我也要坑我朋友试试？', 'plat': 0, 'device': ''}",,0,False,1039736
13130124,1039736,1,1356285,0,0,0,0,0,2,0,0,0,1398002467,0,0,"{'message': '无限小电视QAQ', 'plat': 0, 'device': ''}",,0,False,1039736
14440598,1039738,1,760527,0,0,0,0,0,1,0,0,0,1401795650,0,0,"{'message': '放愤怒的小鸡？改成阿曼尼狂战士吧', 'plat': 0, 'device': ''}",,0,False,1039738
12584082,1039737,1,3000802,0,0,0,0,0,1,0,0,0,1396425793,9,0,"{'message': '20.Bad Illisoun - 0:00\n19.Outside Road - 1:33\n18.Madder Sky - 3:39\n17.The Knight - 6:37\n16.Misconduct - 8:37\n15.Grand Fleet - 10:21\n14.Shin Troop - 12:00\n13.Stories - 13:40\n12.Devil Created - 18:56\n11.Nightmare - 20:22\n10.State of Emergency - 21:29\n9. Final Catastrophe - 22:39\n8. Innocent Days - 23:58\n7. All out attacks - 28:24\n6. Avalon - 29:59\n5. Previous Notice - 31:26\n4. Checkmate - 32:40\n3. Black Nights - 34:45\n2. &quot;0&quot; (Zero) - 36:39\n1. The Master - 38:14', 'plat': 0, 'device': ''}",,0,False,1039737
47412734,1039737,1,682614,0,0,0,0,0,7,0,0,0,1447484268,3,0,"{'message': '赶作业必备(〜￣△￣)〜', 'plat': 0, 'device': ''}",,0,False,1039737
12584222,1039737,1,107959,0,0,0,0,0,3,0,0,0,1396426366,2,0,"{'message': '看见鲁鲁我就滚进来了~~', 'plat': 0, 'device': ''}",,0,False,1039737
82163426,1039735,1,6488857,0,0,0,0,0,4,0,0,0,1454425827,8,0,"{'message': '这个进度条，调戏不得啊', 'plat': 0, 'device': ''}",,0,False,1039735
359930992,1039735,1,100418612,0,0,0,0,0,12,0,0,0,1501678543,4,0,"{'message': '看得心绞痛', 'plat': 0, 'device': ''}",,0,False,1039735
106637052,1039735,1,24153648,0,0,0,0,0,7,0,0,0,1465366848,4,0,"{'message': '哭的衣服都不用洗了', 'plat': 0, 'device': ''}",,0,False,1039735
12597277,1039732,1,1577634,0,0,0,2,2,4,0,0,0,1396480507,1,0,"{'message': 'up主也是钢琴和吉他双持吗？', 'plat': 0, 'device': ''}",,0,False,1039732
12594886,1039732,1,1340732,0,0,0,1,1,3,0,0,0,1396453666,1,0,"{'message': '(°∀°)ﾉ加油，挺不错的', 'plat': 0, 'device': ''}",,0,False,1039732
12585693,1039732,1,1760970,0,0,0,1,1,2,0,0,0,1396431922,1,0,"{'message': '跳的不错', 'plat': 0, 'device': ''}",,0,False,1039732
111177234,1039740,1,13483564,0,0,0,1,1,4,0,0,0,1466939313,56,0,"{'message': '终于没人刷大哥必须死了。是个奇迹。', 'plat': 0, 'device': ''}",,0,False,1039740
113217851,1039740,1,6281673,0,0,0,0,0,5,0,0,0,1467525388,41,0,"{'message': '没有人刷miku要换成茄子或换成大姐我是很开心啦。。。但是能不能不要刷游乐=_=', 'plat': 0, 'device': ''}",,0,False,1039740
2443839007,1039740,1,1568130,0,0,0,3,3,18,0,0,1024,1582915038,22,0,"{'message': '唉……想当初我就是为了这首歌和罗泽兄妹才入的psv和F2nd，现在再回来看还是最爱这个版本了，sega什么时候能把新版的坎特雷拉搬上街机呢，好想看看以现在的技术pv里的蓝玫瑰花园能升级成什么样子，街机版/ps4版的罗泽兄妹真的太美了，ns版那个渲染得那叫什么鬼啊，碧安卡那华丽的大裙子怎么搞得跟纸糊得一样，真的白白浪费了这么好看的模组……', 'plat': 0, 'device': ''}",,0,False,1039740
12586840,1039747,1,877284,0,0,0,0,0,1,0,0,0,1396434835,0,0,"{'message': '手元好评(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1039747
23025307,1039743,1,5295327,0,0,0,0,0,3,0,0,0,1420021589,1,0,"{'message': '1楼2楼等等我，我也是为了kuba来的！', 'plat': 0, 'device': ''}",,0,False,1039743
16907780,1039743,1,2646472,0,0,0,0,0,2,0,0,0,1407473825,1,0,"{'message': '楼上加我一个，看见雅酷朴就来了。\n', 'plat': 0, 'device': ''}",,0,False,1039743
13161252,1039743,1,1720444,0,0,0,0,0,1,0,0,0,1398091539,1,0,"{'message': '看见封面的Dominik我就冲着Kuba进来了', 'plat': 0, 'device': ''}",,0,False,1039743
259416388,1039742,1,97044365,0,0,0,0,0,11,0,0,0,1494824016,1,0,"{'message': '现在红了，', 'plat': 0, 'device': ''}",,0,False,1039742
14260325,1039742,1,4204855,0,0,0,0,0,10,0,0,0,1401328000,1,0,"{'message': '萌上这个小盆友了～ 加油呀', 'plat': 0, 'device': ''}",,0,False,1039742
12617761,1039742,1,2369724,0,0,0,0,0,9,0,0,0,1396570369,1,0,"{'message': '给你们下载←_←http://pan.baidu.com/share/link?shareid=1879024601&amp;uk=1377037536', 'plat': 0, 'device': ''}",,0,False,1039742
873433918,1039750,1,151252057,0,0,0,0,0,2,0,0,0,1530467899,1,0,"{'message': '我喜欢蜡笔团，就是画质太差了', 'plat': 0, 'device': ''}",,0,False,1039750
32340629,1039750,1,240790,0,0,0,0,0,1,0,0,0,1433624215,1,0,"{'message': '没人？我擦', 'plat': 0, 'device': ''}",,0,False,1039750
4669373449,1039750,1,13975695,0,0,0,0,0,4,0,0,0,1622784571,0,0,"{'message': '从“哈哈哈”那边过来考古', 'plat': 0, 'device': ''}",,0,False,1039750
12589073,1039756,1,46036,0,0,0,0,0,1,0,0,0,1396440617,0,0,"{'message': '屌', 'plat': 0, 'device': ''}",,0,False,1039756
12600369,1039751,1,445562,0,0,0,0,0,2,1,0,0,1396500119,2,0,"{'message': '曲包下載→链接：http://pan.baidu.com/share/link?shareid=3442523690&amp;uk=2802092797 密码：2rts', 'plat': 0, 'device': ''}",,0,False,1039751
122715351,1039751,1,102474,0,0,0,0,0,6,0,0,0,1469689154,0,0,"{'message': '刷新不出来 = =这是挂了？', 'plat': 0, 'device': ''}",,0,False,1039751
21292099,1039751,1,6572408,0,0,0,0,0,5,0,0,0,1416219321,0,0,"{'message': '好听，喜欢', 'plat': 0, 'device': ''}",,0,False,1039751
13798650,1039761,1,1426228,0,0,0,1,1,35,0,0,0,1399904156,3,0,"{'message': '(╯°口°)╯(┴—┴才开始的我是十分高兴的，可是最后是闹哪样，坑爹啊。。', 'plat': 0, 'device': ''}",,0,False,1039761
12682373,1039761,1,599462,0,0,0,2,2,31,2,0,0,1396759792,3,0,"{'message': '開場的魔法少女小圓嚇了我一跳www\n每個預告都讓人熱血沸騰+熱淚盈眶啊!\n真希望那些作者們能真的做出來= =!', 'plat': 0, 'device': ''}",,0,False,1039761
13800396,1039761,1,16829,0,0,0,0,0,36,0,0,0,1399906618,1,0,"{'message': '有谁知道哪些已经有了？', 'plat': 0, 'device': ''}",,0,False,1039761
12601002,1039767,1,476681,0,0,0,0,0,9,0,0,0,1396501952,0,0,"{'message': '貌似没***了', 'plat': 0, 'device': ''}",,0,False,1039767
12596582,1039767,1,70002,0,0,0,1,1,8,0,0,0,1396464256,0,0,"{'message': 'up在欧服还是美服啊，求加好友_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1039767
12592534,1039767,1,454606,0,0,0,0,0,7,0,0,0,1396448146,0,0,"{'message': '( ´_ゝ｀)告诉你个悲惨的故事让你高兴下，我买了狮子然后进了两个星期的十级房', 'plat': 0, 'device': ''}",,0,False,1039767
12659280,1039768,1,875763,0,0,0,1,1,22,0,0,0,1396694978,1,0,"{'message': '@luckAMV\nLUCK每次搬运的视频都让我不能自理~~\n于是跪求下载~~~', 'plat': 0, 'device': ''}",,0,False,1039768
14562846,1039768,1,1985116,0,0,0,0,0,26,0,0,0,1402125448,0,0,"{'message': '火钳刘明\n', 'plat': 0, 'device': ''}",,0,False,1039768
14562781,1039768,1,1617825,0,0,0,0,0,25,0,0,0,1402125341,0,0,"{'message': '我被封面骗进来了？', 'plat': 0, 'device': ''}",,0,False,1039768
5356344148,1039765,1,1696476221,0,0,0,0,0,2,0,0,256,1631034208,1,0,"{'message': '这是街舞裁判吗？', 'plat': 0, 'device': ''}",,0,False,1039765
12603615,1039771,1,2415190,0,0,0,0,0,6,0,0,0,1396512934,0,0,"{'message': '(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1039771
12589886,1039771,1,409126,0,0,0,0,0,5,0,0,0,1396442568,0,0,"{'message': '囧囧囧囧囧', 'plat': 0, 'device': ''}",,0,False,1039771
12583730,1039771,1,2897423,0,0,0,0,0,4,0,0,0,1396424090,0,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1039771
3277287357,1039773,1,57359155,0,0,0,3,3,4,0,0,0,1596362881,0,0,"{'message': '这头像[撇嘴]', 'plat': 0, 'device': ''}",,0,False,1039773
12591399,1039773,1,198818,0,0,0,0,0,3,0,0,0,1396445718,0,0,"{'message': '我是伟大的OP主  - -，选不了，我之所以能玩一天是因为我在4-1下午1点更新前就开了游戏，所以可以选瑞兹和卡萨丁。重开游戏我也选不了  - - ', 'plat': 0, 'device': ''}",,0,False,1039773
12589514,1039773,1,868819,0,0,0,0,0,2,0,0,0,1396441690,0,0,"{'message': '所以到底是怎么选的啊！', 'plat': 0, 'device': ''}",,0,False,1039773
