rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
13593999,1105856,1,559593,0,0,0,0,0,1,2,0,0,1399292394,2,0,"{'message': '好友海航的原话\n===============\n第一次做的视频，轻喷~\n\n鉴于论坛内不少朋友对Seekrieg没有太多了解，这里还是再次引用一下B大的介绍帖子：\nhttp://www.bger.org/forum.php?mod=viewthread&amp;tid=75202&amp;highlight=Seekrieg\n\n《The Troubridge Decision》剧本讲述一战名舰戈本号在前往土耳其前与四艘英国重巡洋舰对决的故事，推演耗费142天，42个游戏回合。\n\n\n\n由于自己不会用动画制作软件，因此就用了平时自己常用的3d建模软件sketchup，也就是谷歌的草图大师（大家应该听说过？）动画制作得比较简陋，不能完全反映出整场战斗的每个细节，但是整体效果还是出来了，毕竟动画不在用于表达细节，仅用于概括俯瞰整个战场。\n\n此外，动画节奏与音乐较快，可能大家还没看清楚文字，一个画面就过去了，但是还是建议大家先完整地、不要暂停地看一遍\n\n再此外，动画里面文字为本人掉渣编写的全英字幕希望各位暂时忘记语法拼写，把重点留在留意画面和音乐就好\n\n至于说为什么要用全英字幕，除了因为利用英文字幕画面表达效果会更好的原因以外，主要还是希望上传到youtube，让SK yahoo group（这里聚集了700多SK爱好者）的那些外国友人也能看懂视频，跟我国不同，他们主要会是以每年举办几次面推SK为主，网推为辅（？）。电脑动画对于他们来说还是比较新鲜的。\n\n\n当然，迟下会补回中文字幕的。那是因为，制作视频的最初衷，嗯，主要还是想******（非回复可见留意视频最后的文字吧）\n\n\n建议网速慢的先缓冲完整部视频再看，一气呵成效果更佳。\n\nEnjoy it ！', 'plat': 0, 'device': ''}",,0,False,1105856
2477376858,1105856,1,32004542,0,0,0,0,0,6,0,0,0,1583455060,1,0,"{'message': '发现上古神物', 'plat': 0, 'device': ''}",,0,False,1105856
108636802880,1105856,1,289266018,0,0,0,0,0,8,0,0,0,1649512749,0,0,"{'message': '大佬牛逼啊', 'plat': 0, 'device': ''}",,0,False,1105856
16515396,1105855,1,4461099,0,0,0,0,0,5,0,0,0,1406780614,10,0,"{'message': '俄福是近期最好欧耶', 'plat': 0, 'device': ''}",,0,False,1105855
13631882,1105855,1,1620052,0,0,0,0,0,4,0,0,0,1399444275,6,0,"{'message': '后半部的声音用的是片场录音，因为他们的声音一般是录音棚再录的，但到一半帕宁先生就意外身亡了。', 'plat': 0, 'device': ''}",,0,False,1105855
456569831,1105855,1,5934588,0,0,0,0,0,6,6,0,4,1508604002,5,0,"{'message': '想念俄福。。。。', 'plat': 0, 'device': ''}",,0,False,1105855
635508681,1105853,1,10034582,0,0,0,0,0,6,0,0,0,1518631022,2,0,"{'message': '——请问木村桑....嗯？啊嘞？...木村桑呢？？\n——那个.....\n——啊！真的十分抱歉！【对着staff大喊】谁把背景图换成黑的了！！赶紧换了！都看不到木村桑了！', 'plat': 0, 'device': ''}",,0,False,1105853
135419518,1105853,1,35461369,0,0,0,0,0,4,0,0,0,1472009883,2,0,"{'message': '大神真的头脑很好，拜服', 'plat': 0, 'device': ''}",,0,False,1105853
1168157882,1105853,1,6435844,0,0,0,0,0,7,0,0,0,1541426263,0,0,"{'message': '宝宝们要被累死了', 'plat': 0, 'device': ''}",,0,False,1105853
566128903,1105860,1,5381720,0,0,0,3,3,4,0,0,0,1514740914,1,0,"{'message': '这是我的入圈展啊，现在已经退了，看着有点难过，封面那个coser我到现在空间里还留着照片，当时第一次还知道这个世界有二次元这个东西，激动的不行，现在看着这个展子，满满的泪点。', 'plat': 0, 'device': ''}",,0,False,1105860
13732576,1105860,1,2237785,0,0,0,0,0,3,0,0,0,1399735671,1,0,"{'message': '我见过你o(╯□╰)o', 'plat': 0, 'device': ''}",,0,False,1105860
13615214,1105860,1,641800,0,0,0,0,0,2,0,0,0,1399374950,1,0,"{'message': '哦哦哦～加油嗷喵～', 'plat': 0, 'device': ''}",,0,False,1105860
23893490,1105868,1,20227,0,0,0,0,0,2,0,0,0,1421677361,0,0,"{'message': '跳绳时怎么觉得听到了贴膜boy、、', 'plat': 0, 'device': ''}",,0,False,1105868
14112544,1105868,1,2854813,0,0,0,0,0,1,0,0,0,1400859499,0,0,"{'message': '原来解散才是最好的武器~~~（这货太了解其他四人了）', 'plat': 0, 'device': ''}",,0,False,1105868
28313490,1105866,1,8684790,0,0,0,0,0,1,0,0,0,1428113614,0,0,"{'message': '这是肉坨之战么。。。。', 'plat': 0, 'device': ''}",,0,False,1105866
1431531779,1105865,1,281119886,0,0,0,0,0,37,0,0,0,1551618373,30,0,"{'message': '如果你考古看到我请点赞，学习(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1105865
1666196740,1105865,1,10290180,0,0,0,1,1,38,0,0,0,1559955244,9,0,"{'message': '前来考古~这应该是我最早看籽岷的系列了', 'plat': 0, 'device': ''}",,0,False,1105865
666279853,1105865,1,6100479,0,0,0,0,0,33,0,0,0,1520002528,3,0,"{'message': '最喜欢极限生存和彩虹系列了，怀念以前的籽岷', 'plat': 0, 'device': ''}",,0,False,1105865
13598599,1105874,1,188294,0,0,0,2,2,8,0,0,0,1399300701,2,0,"{'message': '墨兰牌pv机，有数量，有质量，专业制作响当当！只要998！只要998！墨兰娃娃抱回家！能做饭，会洗碗，pv更加顶呱呱！嘿！顶！呱！呱！', 'plat': 0, 'device': ''}",,0,False,1105874
13682616,1105874,1,659134,0,0,0,0,0,18,0,0,0,1399621591,0,0,"{'message': '占位子（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1105874
13666172,1105874,1,476444,0,0,0,0,0,17,0,0,0,1399555921,0,0,"{'message': '前二十嗎?', 'plat': 0, 'device': ''}",,0,False,1105874
13617003,1105876,1,114864,0,0,0,0,0,10,0,0,0,1399378980,1,0,"{'message': '(^・ω・^ )昨天在某杯赛看见眼镜狗了……\n期待一下激励哥的3气死星……', 'plat': 0, 'device': ''}",,0,False,1105876
13599987,1105876,1,319625,0,0,0,5,3,1,0,0,0,1399303120,1,0,"{'message': '哦？\n百式大大，这个人物，是巴叔（误）一阵子前做出来的基里古吗？\n\n如果是的话，恭喜了。我也挺期待这个人物的做成的', 'plat': 0, 'device': ''}",,0,False,1105876
1468645934,1105876,1,4669805,0,0,0,0,0,12,0,0,0,1553094819,0,0,"{'message': '昨天在观看激励哥的表演的时候，对付saikei氏ai的雷伊时第二局突然卡了奇怪的状态，对战还是正常的但是激励哥一直在放自己的大头像和一个菲亚娜冲过来的动画wwww', 'plat': 0, 'device': ''}",,0,False,1105876
86988325,1105883,1,18701146,0,0,0,0,0,6,0,0,0,1456543922,0,0,"{'message': '后面看不见', 'plat': 0, 'device': ''}",,0,False,1105883
13601108,1105883,1,833457,0,0,0,0,0,5,0,0,0,1399305563,0,0,"{'message': '好多coser我怎么感觉我都没遇到？视频中的coser我居然只照了几个！这不科学！', 'plat': 0, 'device': ''}",,0,False,1105883
13601034,1105883,1,833457,0,0,0,0,0,4,0,0,0,1399305373,0,0,"{'message': '感觉自己没参加IC一样... 我们去的真的是同一个漫展吗？', 'plat': 0, 'device': ''}",,0,False,1105883
30614108,1105880,1,1854136,0,0,0,0,0,1,0,0,0,1431167606,23,0,"{'message': '演戏方面更喜欢yuko~阿酱拍的基本都是我不看的类型（文艺片恐怖片什么的', 'plat': 0, 'device': ''}",,0,False,1105880
132336104,1105880,1,2070920,0,0,0,0,0,5,0,0,0,1471455439,8,0,"{'message': '优叔的态度好棒啊！要学习！', 'plat': 0, 'device': ''}",,0,False,1105880
509408243,1105880,1,8822483,0,0,0,0,0,7,0,0,0,1513040075,6,0,"{'message': '我优世界第一可爱', 'plat': 0, 'device': ''}",,0,False,1105880
154035349,1105886,1,4849382,0,0,0,0,0,2,0,0,0,1476637565,0,0,"{'message': '这个不火不科学啊！！', 'plat': 0, 'device': ''}",,0,False,1105886
14201041,1105886,1,1503043,0,0,0,0,0,1,0,0,0,1401109949,0,0,"{'message': '一开始还没发现...快结尾的时候注意到花花还真是半透明的啊_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1105886
13603943,1105892,1,845771,0,0,0,1,1,1,0,0,0,1399332657,0,0,"{'message': '更新了⊙▽⊙', 'plat': 0, 'device': ''}",,0,False,1105892
14152323,1105898,1,1405280,0,0,0,28,27,7,0,0,0,1400975085,30,0,"{'message': '虽然有点迎战的意思，但是D2的配音能放十二分钟，那个联盟能放两分钟吗？', 'plat': 0, 'device': ''}",,0,False,1105898
15540115,1105898,1,795393,0,0,0,0,0,12,0,0,0,1404894926,7,0,"{'message': '感觉国服dota2的配音真的蛮用心的', 'plat': 0, 'device': ''}",,0,False,1105898
13944486,1105898,1,56719,0,0,0,0,0,3,0,0,0,1400337698,7,0,"{'message': '楼主你需要viper   1对1治疗....(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1105898
17938248,1105891,1,2968187,0,0,0,0,0,15,0,0,0,1409105252,1,0,"{'message': '看完发现咱打得真是不堪入目啊//(ㄒoㄒ)//', 'plat': 0, 'device': ''}",,0,False,1105891
13672488,1105891,1,1375424,0,0,0,0,0,14,0,0,0,1399568534,0,0,"{'message': '先投币 再看片 。支持up', 'plat': 0, 'device': ''}",,0,False,1105891
13651746,1105891,1,16048,0,0,0,0,0,13,0,0,0,1399520081,0,0,"{'message': '给你投硬币了，告诉我BGM啊啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1105891
14952014,1105895,1,1470431,0,0,0,0,0,4,0,0,0,1403252424,0,0,"{'message': '谁唱的呢~超赞~~', 'plat': 0, 'device': ''}",,0,False,1105895
13598153,1105895,1,1351222,0,0,0,0,0,3,0,0,0,1399299956,0,0,"{'message': 'http://pan.baidu.com/s/1pJ6VORT (｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1105895
13596667,1105895,1,2791986,0,0,0,0,0,2,0,0,0,1399297518,0,0,"{'message': '艾玛..好像很好听', 'plat': 0, 'device': ''}",,0,False,1105895
13598235,1105900,1,1351222,0,0,0,0,0,3,0,0,0,1399300100,0,0,"{'message': 'http://pan.baidu.com/s/1o6K5dbG', 'plat': 0, 'device': ''}",,0,False,1105900
13596813,1105900,1,2129100,0,0,0,1,1,2,0,0,0,1399297773,0,0,"{'message': '(´；ω；`)声线太赞准备路转粉 搬运君准备把他的mylist给搬过来吗', 'plat': 0, 'device': ''}",,0,False,1105900
13596790,1105900,1,3292979,0,0,0,1,1,1,0,0,0,1399297736,0,0,"{'message': '好喜欢声线(=・ω・=) 搬运辛苦~~~白桑路人转粉天使啊啊啊啊啊', 'plat': 0, 'device': ''}",,0,False,1105900
3926766876,1105905,1,10922192,0,0,0,0,0,1,0,0,0,1610119746,0,0,"{'message': '这个版本之前找了好久', 'plat': 0, 'device': ''}",,0,False,1105905
15100966,1105901,1,1391224,0,0,0,0,0,4,0,0,0,1403765463,2,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ趁B站获得过英国皇家音乐学院联合委员会（ABRSM）证书的钢琴大师还没来系列~', 'plat': 0, 'device': ''}",,0,False,1105901
13671282,1105901,1,2060582,0,0,0,0,0,3,0,0,0,1399564799,0,0,"{'message': '好听~弹得好棒~ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1105901
13615789,1105901,1,3700601,0,0,0,0,0,2,0,0,0,1399376248,0,0,"{'message': '厉害厉害！', 'plat': 0, 'device': ''}",,0,False,1105901
84822760,1105915,1,10968711,0,0,0,0,0,6,0,0,0,1455610552,12,0,"{'message': '声音好，腰条好，长的好，歌好。', 'plat': 0, 'device': ''}",,0,False,1105915
585395355,1105915,1,137726743,0,0,0,0,0,12,0,0,0,1516025265,11,0,"{'message': 'Moi Lolita 在45:00分', 'plat': 0, 'device': ''}",,0,False,1105915
14635308,1105915,1,2342020,0,0,0,0,0,1,0,0,0,1402288707,9,0,"{'message': '没想到在B站遇到了Alizee~!!! 谢谢up主！', 'plat': 0, 'device': ''}",,0,False,1105915
1075310404,1105914,1,289779256,0,0,0,0,0,2,0,0,0,1537197338,1,0,"{'message': '还好啦', 'plat': 0, 'device': ''}",,0,False,1105914
589190638,1105914,1,243924176,0,0,0,0,0,1,0,0,0,1516281224,0,0,"{'message': '呃额额', 'plat': 0, 'device': ''}",,0,False,1105914
13721525,1105918,1,182259,0,0,0,1,1,35,0,0,0,1399719079,16,0,"{'message': '说过饱和醋酸钠溶液的一定没见过真正的醋酸钠结晶...你家析出来的结晶盐能填满整个杯子啊？', 'plat': 0, 'device': ''}",,0,False,1105918
13747094,1105918,1,41642,0,0,0,1,1,40,0,0,0,1399781085,8,0,"{'message': '这不是挺常见的事么····天热的时候想矿泉水冰快点，结果忘记拿出了。第二天拿出来一晃就瞬间结冰了', 'plat': 0, 'device': ''}",,0,False,1105918
13789827,1105918,1,227516,0,0,0,0,0,46,0,0,0,1399889439,6,0,"{'message': '我记得原理是水分无干扰状态下很长时间才会结冰，但到了0度以下后，如果水中有可以成为核心的点，比如晃动或者泡沫等等，就可以让冰晶凝固，并且瞬间结冰', 'plat': 0, 'device': ''}",,0,False,1105918
602816596,1105920,1,17576576,0,0,0,0,0,1,0,0,0,1517061448,0,0,"{'message': '我爱cs', 'plat': 0, 'device': ''}",,0,False,1105920
675859034,1105926,1,17576576,0,0,0,0,0,1,0,0,0,1520566697,0,0,"{'message': '很美好 的感觉', 'plat': 0, 'device': ''}",,0,False,1105926
13603526,1105925,1,2592680,0,0,0,0,0,2,0,0,0,1399324313,0,0,"{'message': '马超 张颌 曹仁 张宝 孙策 赵云 曹操 太史慈 孟获 吕布 貂蝉  周泰 曹植阴阳   扔雷珠的忘记叫什么了-.   甘宁 黄钻 许褚 于禁 潘璋  大树 马岱 服部  韩当 关羽 潘凤 张飞 小乔 周瑜 庞统 徐庶 诸葛 苏墨  孙尚香 刘备 夏侯 甄姬 张角 小乔 -.  话说我比较喜欢苏墨 法坦 ', 'plat': 0, 'device': ''}",,0,False,1105925
13603045,1105925,1,26153,0,0,0,0,0,1,0,0,0,1399314473,0,0,"{'message': '个人感觉 不流畅有延迟 。 。优化的不好', 'plat': 0, 'device': ''}",,0,False,1105925
14078423,1105932,1,2109140,0,0,0,0,0,75,0,0,0,1400757775,2,0,"{'message': '论坛昵称：荒凉境丶无人问津\n游戏大区：世界大会\n\n我晕 前几次都发改后昵称', 'plat': 0, 'device': ''}",,0,False,1105932
14168023,1105932,1,3608427,0,0,0,0,0,92,0,0,0,1401009092,1,0,"{'message': '论坛昵称:莱恩赫尔加\n游戏大区:拳霸天下\n\n我去，上次看到这房还好没进去(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1105932
13997028,1105932,1,2432981,0,0,0,0,0,11,0,0,0,1400487164,1,0,"{'message': '游戏大区：世界大会\n论坛昵称：岚的猫爪', 'plat': 0, 'device': ''}",,0,False,1105932
13598500,1105948,1,1351222,0,0,0,0,0,1,0,0,0,1399300542,0,0,"{'message': 'http://pan.baidu.com/s/1dD7WlHJ', 'plat': 0, 'device': ''}",,0,False,1105948
15248371,1105944,1,2458716,0,0,0,0,0,6,0,0,0,1404217348,0,0,"{'message': '阿婆主头像好评', 'plat': 0, 'device': ''}",,0,False,1105944
15247910,1105944,1,209959,0,0,0,0,0,5,0,0,0,1404216497,0,0,"{'message': '才刚S的给触手跪了好评如潮（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1105944
14775203,1105944,1,1436513,0,0,0,0,0,4,0,0,0,1402663259,0,0,"{'message': 'Σ(ﾟдﾟ;)天呐发生了什么up主你真的好可怕啊，从今天我关注你关注定了', 'plat': 0, 'device': ''}",,0,False,1105944
13713122,1105946,1,1428996,0,0,0,0,0,4,0,0,0,1399704104,0,0,"{'message': '(｀・ω・´)MP3：http://pan.baidu.com/s/1qWwKBRQ', 'plat': 0, 'device': ''}",,0,False,1105946
13690914,1105946,1,1833165,0,0,0,0,0,3,0,0,0,1399638722,0,0,"{'message': 'totoro！！(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1105946
13645992,1105946,1,259998,0,0,0,0,0,2,0,0,0,1399479829,0,0,"{'message': '(｀・ω・´)(｀・ω・´)(｀・ω・´)开心！', 'plat': 0, 'device': ''}",,0,False,1105946
36655100,1105953,1,1952243,0,0,0,0,0,3,0,0,0,1438418160,1,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1105953
15744709,1105953,1,1952243,0,0,0,0,0,2,0,0,0,1405308113,0,0,"{'message': '顶起~~~', 'plat': 0, 'device': ''}",,0,False,1105953
13599264,1105953,1,306763,0,0,0,0,0,1,0,0,0,1399301760,0,0,"{'message': 'Σ( ￣□￣||)哎哎哎、、视屏被删了么', 'plat': 0, 'device': ''}",,0,False,1105953
129285655,1105950,1,21928155,0,0,0,1,1,14,0,0,0,1470916900,3,0,"{'message': '考古(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1105950
13830851,1105950,1,118400,0,0,0,0,0,10,0,0,0,1400000406,2,0,"{'message': '过来点个赞！', 'plat': 0, 'device': ''}",,0,False,1105950
13635236,1105950,1,1549460,0,0,0,0,0,3,0,0,0,1399456861,1,0,"{'message': '现在才在首页看到啊，帮忙顶', 'plat': 0, 'device': ''}",,0,False,1105950
16742070,1105952,1,43665,0,0,0,0,0,2,0,0,0,1407168018,0,0,"{'message': '感覺Zone 3 好難...就算用Bard也打的很辛苦...', 'plat': 0, 'device': ''}",,0,False,1105952
16699179,1105952,1,506464,0,0,0,0,0,1,0,0,0,1407085251,0,0,"{'message': '感谢(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1105952
633494433,1105962,1,3255444,0,0,0,0,0,1,0,0,0,1518545544,0,0,"{'message': 'note只用红黄蓝三色呢\n莫非……', 'plat': 0, 'device': ''}",,0,False,1105962
13707744,1105961,1,1635914,0,0,0,0,0,11,0,0,0,1399694785,13,0,"{'message': '把弹幕字体换为黑色就会发光了吶，一定要顶一下我吶~~｡：ﾟ(｡ﾉω＼｡)ﾟ･｡(', 'plat': 0, 'device': ''}",,0,False,1105961
83515203,1105961,1,2154121,0,0,0,0,0,17,0,0,0,1455037917,4,0,"{'message': '时隔多年置顶一波@ω@', 'plat': 0, 'device': ''}",,0,False,1105961
185287314,1105961,1,15417522,0,0,0,1,1,20,0,0,0,1484374112,2,0,"{'message': '如果你用白色发弹幕自动变色了，在彩色屏蔽里还是被算作白色，不会屏蔽，如果用的是彩色发的弹幕变色了，打开彩色屏蔽会正常屏蔽。', 'plat': 0, 'device': ''}",,0,False,1105961
13671526,1105963,1,1979907,0,0,0,0,0,5,0,0,0,1399565430,0,0,"{'message': 'TAG哈哈哈哈哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1105963
13603520,1105963,1,560957,0,0,0,0,0,4,0,0,0,1399324086,0,0,"{'message': '大太子的金鳞哈哈哈。', 'plat': 0, 'device': ''}",,0,False,1105963
13598132,1105963,1,3146623,0,0,0,0,0,3,0,0,0,1399299911,0,0,"{'message': '霹雳侠影', 'plat': 0, 'device': ''}",,0,False,1105963
31962660,1105971,1,5739949,0,0,0,0,0,2,0,0,0,1433071498,0,0,"{'message': '听声音要怀孕了_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1105971
13600050,1105971,1,1312291,0,0,0,0,0,1,0,0,0,1399303231,0,0,"{'message': '支持', 'plat': 0, 'device': ''}",,0,False,1105971
13639013,1105973,1,597359,0,0,0,0,0,1,0,0,0,1399465429,0,0,"{'message': '第二期终于来啦', 'plat': 0, 'device': ''}",,0,False,1105973
14248715,1105970,1,834457,0,0,0,0,0,20,0,0,0,1401282563,0,0,"{'message': '有下载吗', 'plat': 0, 'device': ''}",,0,False,1105970
13763048,1105970,1,2640122,0,0,0,0,0,19,0,0,0,1399807070,0,0,"{'message': '想起冈格尼尔进行曲手书+1', 'plat': 0, 'device': ''}",,0,False,1105970
13692090,1105970,1,786829,0,0,0,0,0,18,0,0,0,1399640715,0,0,"{'message': '西瓜超好评', 'plat': 0, 'device': ''}",,0,False,1105970
14269846,1105977,1,1390229,0,0,0,0,0,4,0,0,0,1401355621,48,0,"{'message': '给顺子姐的抖S属性点32个赞^O^', 'plat': 0, 'device': ''}",,0,False,1105977
44012997,1105977,1,7227653,0,0,0,0,0,19,0,0,0,1444467512,30,0,"{'message': ""不知道停电少女什么时候才能动画化呢……('～'；)明明这么棒"", 'plat': 0, 'device': ''}",,0,False,1105977
26524605,1105977,1,1301016,0,0,0,0,0,14,0,0,0,1425387006,20,0,"{'message': '重温无数遍了，好喜欢顺子姐姐，谢谢UP主~', 'plat': 0, 'device': ''}",,0,False,1105977
13639963,1105988,1,1672734,0,0,0,0,0,1,0,0,0,1399467577,0,0,"{'message': '好厉害的感觉~~', 'plat': 0, 'device': ''}",,0,False,1105988
18911376,1105983,1,5403980,0,0,0,0,0,6,0,0,0,1410971935,0,0,"{'message': '这么顺，你让那些使用第三方软件的亲何以堪。', 'plat': 0, 'device': ''}",,0,False,1105983
13631218,1105983,1,2165736,0,0,0,0,0,5,0,0,0,1399441881,0,0,"{'message': '我回去马上删游戏Q_Q', 'plat': 0, 'device': ''}",,0,False,1105983
13606649,1105983,1,286036,0,0,0,0,0,4,0,0,0,1399349278,0,0,"{'message': 'osu都能这么玩！你是人？', 'plat': 0, 'device': ''}",,0,False,1105983
13619274,1105987,1,942138,0,0,0,0,0,2,0,0,0,1399383669,0,0,"{'message': 'UP主，能解释下美国的这个车灯么……', 'plat': 0, 'device': ''}",,0,False,1105987
13614729,1105987,1,297446,0,0,0,0,0,1,0,0,0,1399373766,0,0,"{'message': '没抓到贼，反而把已经闪瞎了', 'plat': 0, 'device': ''}",,0,False,1105987
13598336,1105981,1,81192,0,0,0,0,0,1,0,0,0,1399300254,2,0,"{'message': '大！--------------------麦------------------！', 'plat': 0, 'device': ''}",,0,False,1105981
13639937,1105981,1,193960,0,0,0,0,0,15,0,0,0,1399467535,1,0,"{'message': '质量这么好都没人顶，没天理', 'plat': 0, 'device': ''}",,0,False,1105981
2364159689,1105981,1,74155807,0,0,0,0,0,16,0,0,0,1581507429,0,0,"{'message': '宝藏啊', 'plat': 0, 'device': ''}",,0,False,1105981
201344844,1105997,1,21498825,0,0,0,0,0,5,0,0,0,1486736545,3,0,"{'message': '有字幕就好了', 'plat': 0, 'device': ''}",,0,False,1105997
