rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
15117590,1079256,1,2530975,0,0,0,0,0,1,0,0,0,1403827529,1,0,"{'message': '哈哈哈，看到1分10秒的时候，实在忍不住笑了~~~想来评论个。\n昨天突然想在B搜一下这个，居然真有。后面几期还没看，不过前面每期都看了，一分钟都没跳。先谢谢UP了。\n看UP主背版，找隐藏物品，确实像你自己说的玩过很多很多遍。\n不过好像只是靠熟练，没怎么动脑研究啊。\n总结一下这几期发现的几点吧：\n1。军师不管怎么排列，打架的时候固定是最后一位。就是你有5个人，军师就是第五个，你有5人以上，军师就不上场了 \n2.个人经验，1号位就是大将位置，是最容易挨打的，其次是3号位，不要把血少的和靠平砍输出的放在这些位置。原因很简单，血少的容易被打残，就要补血，靠平砍的比如张飞，被人打几下，兵力下来了，砍人的威力就小了\n3.放技能烧人什么的，成功率和伤害是看两者的智力差距的，所以诸葛亮烧人比赵云疼，而赵云烧人绝对比张飞成功率高。你有时候看都不看就盲烧，还说人小云哥不给力，哈哈\n4.上一期你那场没打过的在于策略不对，电脑以平砍为主，那些智力高的也不会像玩家那样，每回合都盯着你智力低的烧。而电脑的武将，智力高的一般武力低，武力高的一般智力低（那些硬仗，曹操这类的那些仗除外）。所以那些智力高的砍人不疼，也不会每回合都烧你，所以你该先用我方智力碾压他们的几个人，烧那些砍人疼的，把他们的兵力烧下去，你就不会加血加不过来了。\n5.我喜欢集中智力优势，一回合先烧费对面平砍高而智力较低的一个人，这样对面的输出就大减了。你喜欢平均干，然后总攻。其实这点也没什么，能赢就行\n6.做这个确实很辛苦，再次谢谢UP让我居然找到了这个可以看。我也超喜欢这个游戏，上面说的只是交流交流，没别的意思', 'plat': 0, 'device': ''}",,0,False,1079256
128177985,1079253,1,4191806,0,0,0,0,0,3,0,0,0,1470727954,1,0,"{'message': '现在又能看了', 'plat': 0, 'device': ''}",,0,False,1079253
128532021,1079253,1,422676,0,0,0,0,0,4,0,0,0,1470795986,0,0,"{'message': '留名！好看！', 'plat': 0, 'device': ''}",,0,False,1079253
103062857,1079253,1,7029683,0,0,0,0,0,2,0,0,0,1463928011,0,0,"{'message': '这集挂了。。。', 'plat': 0, 'device': ''}",,0,False,1079253
13221180,1079258,1,133693,0,0,0,0,0,7,0,0,0,1398322095,0,0,"{'message': '对于高产高质量的up真心敬佩_(;3」∠)_......\n人是少了点，但这是我的精神食量，挺up不放弃！', 'plat': 0, 'device': ''}",,0,False,1079258
13220530,1079258,1,1411068,0,0,0,0,0,6,0,0,0,1398319803,0,0,"{'message': '镜头还是一如既往的厉害！打算下个Vegas玩儿(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1079258
13197328,1079258,1,273972,0,0,0,0,0,5,0,0,0,1398233367,0,0,"{'message': '好久不见的大贝怒舔！！！\nup主辛苦了！\n感谢制作，会一直追随下去的喂！', 'plat': 0, 'device': ''}",,0,False,1079258
17417697,1079252,1,5514328,0,0,0,0,0,3,0,0,0,1408290876,0,0,"{'message': '发个弹幕支持一下', 'plat': 0, 'device': ''}",,0,False,1079252
13550216,1079252,1,76713,0,0,0,0,0,2,0,0,0,1399137442,0,0,"{'message': '继续支持up~(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1079252
13236960,1079252,1,411715,0,0,0,1,1,1,0,0,0,1398351792,0,0,"{'message': '高产的UP主！！！', 'plat': 0, 'device': ''}",,0,False,1079252
13199633,1079257,1,159210,0,0,0,1,1,3,0,0,0,1398242574,1,0,"{'message': '其实很早以前就有一个UP主做了自由之翼以及虫群的残酷战役流程，而且技术还是相当不错的，感觉有点重复，要不考虑做点其他自定义地图么', 'plat': 0, 'device': ''}",,0,False,1079257
13256462,1079257,1,896579,0,0,0,1,1,5,0,0,0,1398426148,0,0,"{'message': '为何这么吊系列。。', 'plat': 0, 'device': ''}",,0,False,1079257
13205737,1079257,1,1475319,0,0,0,2,2,4,0,0,0,1398257189,0,0,"{'message': 'UP。。。视频是不是音画不同步了', 'plat': 0, 'device': ''}",,0,False,1079257
577221199,1079255,1,86489725,0,0,0,0,0,3,0,0,0,1515489319,0,0,"{'message': '可以有', 'plat': 0, 'device': ''}",,0,False,1079255
577221126,1079255,1,86489725,0,0,0,0,0,2,0,0,0,1515489314,0,0,"{'message': '机械迷城', 'plat': 0, 'device': ''}",,0,False,1079255
526330600,1079255,1,8400130,0,0,0,0,0,1,0,0,0,1514298038,0,0,"{'message': '怎么汉化QAQ', 'plat': 0, 'device': ''}",,0,False,1079255
13713727,1079261,1,482946,0,0,0,0,0,4,0,0,0,1399705196,0,0,"{'message': '很喜欢up搬的ashe，最喜欢他翻的suit&amp;tie，以后也请加油呢！', 'plat': 0, 'device': ''}",,0,False,1079261
13433883,1079261,1,517362,0,0,0,0,0,3,0,0,0,1398892084,0,0,"{'message': '为啥封面是毒奶粉。。', 'plat': 0, 'device': ''}",,0,False,1079261
13303963,1079261,1,477229,0,0,0,1,1,2,0,0,0,1398519670,0,0,"{'message': '简陋字幕补完，感谢up的搬运&gt;&lt; 还有个问题，给英文歌做字幕用不用加中文翻译啊&gt;&lt;？……', 'plat': 0, 'device': ''}",,0,False,1079261
111932391,1079260,1,437423,0,0,0,0,0,3,0,0,0,1467187378,1,0,"{'message': '跪了，这是我听过的最牛的两声类', 'plat': 0, 'device': ''}",,0,False,1079260
46307860,1079260,1,1451178,0,0,0,0,0,2,0,0,0,1446541544,0,0,"{'message': '求mp3！！（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1079260
46304888,1079260,1,522568,0,0,0,0,0,1,0,0,0,1446538410,0,0,"{'message': '很厉害。但不得不说，他下巴好长啊', 'plat': 0, 'device': ''}",,0,False,1079260
483254772,1079266,1,18764150,0,0,0,0,0,2,0,0,0,1510933496,0,0,"{'message': 'up支持', 'plat': 0, 'device': ''}",,0,False,1079266
13212217,1079266,1,295444,0,0,0,0,0,1,0,0,0,1398270273,0,0,"{'message': '支持EXTRA~', 'plat': 0, 'device': ''}",,0,False,1079266
14154234,1079268,1,539662,0,0,0,0,0,2,0,0,0,1400983589,0,0,"{'message': '话说这么长时间为什么没有人催更……', 'plat': 0, 'device': ''}",,0,False,1079268
13207734,1079268,1,3481012,0,0,0,1,1,1,0,0,0,1398260979,0,0,"{'message': '我来踩~', 'plat': 0, 'device': ''}",,0,False,1079268
482437537,1079263,1,37110117,0,0,0,0,0,8,0,0,0,1510873931,1,0,"{'message': '表白up小姐姐(∗ᵒ̶̶̷̀ω˂̶́∗)੭₎₎̊₊♡', 'plat': 0, 'device': ''}",,0,False,1079263
94458859,1079263,1,9950374,0,0,0,0,0,5,0,0,0,1460317503,1,0,"{'message': '表白up主', 'plat': 0, 'device': ''}",,0,False,1079263
94458740,1079263,1,9950374,0,0,0,0,0,4,0,0,0,1460317306,1,0,"{'message': '一楼哪里去了？', 'plat': 0, 'device': ''}",,0,False,1079263
3907644163,1079267,1,38517572,0,0,0,0,0,5,0,0,0,1609691477,2,0,"{'message': '居然不违和', 'plat': 0, 'device': ''}",,0,False,1079267
13192967,1079267,1,262510,0,0,0,0,0,1,0,0,0,1398220905,1,0,"{'message': '吓尿了 ', 'plat': 0, 'device': ''}",,0,False,1079267
131840284160,1079267,1,472348468,0,0,0,0,0,7,0,0,0,1664498831,0,0,"{'message': '哈哈up主你太可爱了，毫无违和感啊', 'plat': 0, 'device': ''}",,0,False,1079267
33688347,1079278,1,2559775,0,0,0,0,0,4,0,0,0,1435457941,0,0,"{'message': '601096651@qq.com', 'plat': 0, 'device': ''}",,0,False,1079278
33688322,1079278,1,2559775,0,0,0,0,0,3,0,0,0,1435457911,0,0,"{'message': '我要封面(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1079278
13402918,1079278,1,1351741,0,0,0,0,0,2,0,0,0,1398788579,0,0,"{'message': 'uo能告诉下歌名吗', 'plat': 0, 'device': ''}",,0,False,1079278
13193107,1079275,1,380947,0,0,0,0,0,1,0,0,0,1398221435,1,0,"{'message': '不管了= =先留个足迹~', 'plat': 0, 'device': ''}",,0,False,1079275
13211156,1079275,1,598095,0,0,0,1,1,2,0,0,0,1398267362,0,0,"{'message': '封面不错诶  求出处', 'plat': 0, 'device': ''}",,0,False,1079275
40131691,1079285,1,4791332,0,0,0,4,4,18,0,0,0,1441074820,61,0,"{'message': '刷佐鸣弹幕的，佐鸣本身就ooc了还佐鸣个屁，佐助能是攻？总裁文看多了吧', 'plat': 0, 'device': ''}",,0,False,1079285
223937132,1079285,1,23742015,0,0,0,0,0,23,0,0,0,1490455001,10,0,"{'message': '封面好像逆cp了，up能不能换一个。。。(=・ω・=)(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1079285
275009370,1079285,1,508352,0,0,0,0,0,24,6,0,4,1496488365,7,0,"{'message': '很多东西今生他们只能给对方了吧，即使博人传里被别人提起也只有一句:我们的家长认识  那些曾经的爱与温柔 都被掩埋 再也不会有人知道', 'plat': 0, 'device': ''}",,0,False,1079285
680924875,1079282,1,16340770,0,0,0,0,0,2,0,0,0,1520839102,2,0,"{'message': '感觉五个人都快哭了😔😔😔', 'plat': 0, 'device': ''}",,0,False,1079282
176839807,1079282,1,26651640,0,0,0,0,0,1,0,0,0,1482565823,0,0,"{'message': '感觉jyj三人有点憔悴', 'plat': 0, 'device': ''}",,0,False,1079282
229791143,1079287,1,29137007,0,0,0,0,0,2,6,0,4,1491280408,7,0,"{'message': '配音很棒～话说无限生机我真觉得是最好的医生类的电视剧了，没有那么多职场的勾心斗角，有的只是纯粹的仁心仁术', 'plat': 0, 'device': ''}",,0,False,1079287
160554591,1079287,1,39829743,0,0,0,0,0,1,0,0,0,1478493622,3,0,"{'message': '没试过发弹幕，我还是来评论区好了，我也很喜欢大茜，十一年不变的初心和本命。这段配音很不错耶！～声音挺好听的，个人感觉给苏虹配的要比给小楚配的更自然些。', 'plat': 0, 'device': ''}",,0,False,1079287
305333100,1079287,1,8233915,0,0,0,0,0,3,0,0,0,1499261383,0,0,"{'message': '好想在b站上看无限生机啊????????????', 'plat': 0, 'device': ''}",,0,False,1079287
13206394,1079296,1,2686421,0,0,0,5,5,15,0,0,0,1398258536,1,0,"{'message': '7p大雨神那张地图叫什么啊', 'plat': 0, 'device': ''}",,0,False,1079296
13473513,1079296,1,1826752,0,0,0,0,0,56,0,0,0,1398991585,0,0,"{'message': '9p，10p什么情况？？', 'plat': 0, 'device': ''}",,0,False,1079296
13410542,1079296,1,1948879,0,0,0,0,0,55,0,0,0,1398835314,0,0,"{'message': '看到两p传错一口血', 'plat': 0, 'device': ''}",,0,False,1079296
13196582,1079298,1,748233,0,0,0,1,1,1,0,0,0,1398230929,0,0,"{'message': '(&quot;▔□▔)/我是第一？', 'plat': 0, 'device': ''}",,0,False,1079298
2193816162,1079290,1,22416596,0,0,0,0,0,3,0,0,0,1576895388,0,0,"{'message': '好听好听好听(⌒▽⌒)', 'plat': 0, 'device': ''}",,0,False,1079290
161097265,1079290,1,35655003,0,0,0,0,0,2,6,0,0,1478657611,0,0,"{'message': '喜欢妹妹', 'plat': 0, 'device': ''}",,0,False,1079290
18681648,1079290,1,4810988,0,0,0,0,0,1,0,0,0,1410478606,0,0,"{'message': '来看乐童～～^_^……', 'plat': 0, 'device': ''}",,0,False,1079290
13361465,1079292,1,651671,0,0,0,0,0,4,0,0,0,1398667415,0,0,"{'message': '我这是浏览器抽了么 怎么只有这个视频封面没了', 'plat': 0, 'device': ''}",,0,False,1079292
13206167,1079292,1,2769373,0,0,0,1,1,3,0,0,0,1398258081,0,0,"{'message': '先投2个硬币再说', 'plat': 0, 'device': ''}",,0,False,1079292
13198557,1079292,1,925116,0,0,0,1,1,2,0,0,0,1398238283,0,0,"{'message': '其实是浴室不是厕所啊，抱歉有些误导了。大小姐和大公主的称呼是有些乱，之前完全没有注意到，ごめん、所以不要在意这样的细节啦。还有，谢谢UP主的实况O(∩_∩)O~~', 'plat': 0, 'device': ''}",,0,False,1079292
13191224,1079293,1,129644,0,0,0,0,0,1,0,0,0,1398209765,1,0,"{'message': '第一个是自定义涂装的试验…涂了个190A5 ``嘛..模仿Ta152那个JG301的涂装涂的=v=,红色果然好棒呢w(做工比较粗糙233,虽然视频清晰度也比较感人,不错的功能,就是别人看不见(心碎\n\n之后这个嘛..佩刀快出来了..然后佩刀试飞了下..西德涂装好帅的说=v=~(顺便吐槽下234效率真高..上了护身符后效率简直一场随便就是5K~1W5的经验..加上这个维修费..简直效率,分房和163一起胜率又高…虽然我刚刚上的护身符..本来要是早点上现在估计都开上MK5了…捂脸..(不过现在已经开上233,几个视频录制有时间差恩\n\n不管是手感和外观都拉mig15好几个档次啊….东德mig15bis我照着佩刀涂都救不了他了2333….这里也再试飞下好了..虽然就开了一次然后被T160暴揍了…(完全没接触过米格15表示根本不会玩啊…没经验=_=|||…然后配件啊什么的有几个没录进去.在第二P和234里…西德佩刀还是有16个火箭可以用的w,还有..喷气都好难降落啊….完全不会=_=||(不过佩刀飞起来感觉真心好棒的说..\n\n最后是234突出部的2杀+最后一击w(其实之前也有一场..可以2杀的..结果我死蠢的不仅没炸到对方还把自己炸死了..哭瞎…….顺便这个录像回放有点bug..看不到炸弹..嘛..没什么关系=v=~\n', 'plat': 0, 'device': ''}",,0,False,1079293
102559628672,1079301,1,5172535,0,0,0,0,0,6,0,0,0,1644952329,0,0,"{'message': '这是当时盲僧刚大改动后，W技能无法给眼和小兵叠盾，但对英雄使用CD减半，所以盲僧可以利用这一点上单了', 'plat': 0, 'device': ''}",,0,False,1079301
4474571330,1079301,1,168048409,0,0,0,0,0,5,0,0,0,1619490654,0,0,"{'message': '[doge]', 'plat': 0, 'device': ''}",,0,False,1079301
13216998,1079301,1,363778,0,0,0,0,0,4,0,0,0,1398311235,0,0,"{'message': '求最后五分钟的BGM', 'plat': 0, 'device': ''}",,0,False,1079301
13212189,1079305,1,1289548,0,0,0,1,1,6,0,0,0,1398270166,0,0,"{'message': '赞一个，玩了9.0发现一个问题，咱的电脑又老了！', 'plat': 0, 'device': ''}",,0,False,1079305
13209218,1079305,1,532154,0,0,0,1,1,5,0,0,0,1398263547,0,0,"{'message': '( ・ω・ )  山口丁', 'plat': 0, 'device': ''}",,0,False,1079305
13208406,1079305,1,1282368,0,0,0,1,1,4,0,0,0,1398262049,0,0,"{'message': '抱歉了 打不好 多多包含', 'plat': 0, 'device': ''}",,0,False,1079305
13296421,1079313,1,2976676,0,0,0,0,0,24,0,0,0,1398509614,4,0,"{'message': '又看到tag里有投喂毛毛 好在意 我也想被up主投喂', 'plat': 0, 'device': ''}",,0,False,1079313
13537263,1079313,1,1411207,0,0,0,0,0,25,0,0,0,1399115327,1,0,"{'message': '两位哥哥请务必嫁给我啊啊啊啊啊啊啊！！ε=ε=(ノ≧∇≦)ノ英先生跟普爷我就不客气的抱走了啊啊啊啊啊！！', 'plat': 0, 'device': ''}",,0,False,1079313
235045820,1079313,1,35579386,0,0,0,0,0,27,0,0,0,1491922331,0,0,"{'message': '好早的作品(⊙v⊙) 不过超赞！画质感人', 'plat': 0, 'device': ''}",,0,False,1079313
13341287,1079314,1,576219,0,0,0,0,0,6,0,0,0,1398598499,1,0,"{'message': '许久不看  一来就看到 南部蝉\n大叔 真牛X  78周了...........', 'plat': 0, 'device': ''}",,0,False,1079314
13208371,1079314,1,1357011,0,0,0,0,0,5,0,0,0,1398262000,0,0,"{'message': '又是标准式结局啊。。。', 'plat': 0, 'device': ''}",,0,False,1079314
13201530,1079314,1,117776,0,0,0,0,0,4,0,0,0,1398247916,0,0,"{'message': '来看大叔继续双杀超神', 'plat': 0, 'device': ''}",,0,False,1079314
13193731,1079311,1,202858,0,0,0,0,0,3,0,0,0,1398223910,2,0,"{'message': '这游戏大家看看就行了，强烈不推荐入坑！氪金学园，闪退学园，BUG学园一点都不夸张！更无语的是官方自己的错误却要让玩家来买单！客服除了卖萌之外毫无用处，前段时间还爆出来骂人的事！简直无语。', 'plat': 0, 'device': ''}",,0,False,1079311
13487670,1079311,1,516019,0,0,0,0,0,7,0,0,0,1399017123,1,0,"{'message': '好像是UP主的好友', 'plat': 0, 'device': ''}",,0,False,1079311
14612371,1079311,1,4193863,0,0,0,0,0,9,0,0,0,1402223464,0,0,"{'message': 'ma吧大水笔', 'plat': 0, 'device': ''}",,0,False,1079311
119348401,1079321,1,19747110,0,0,0,15,14,19,0,0,0,1468938069,24,0,"{'message': '拿着三星s7 edge 来回顾一下三星黑历史', 'plat': 0, 'device': ''}",,0,False,1079321
3248238612,1079321,1,102425220,0,0,0,0,0,49,0,0,0,1595914827,14,0,"{'message': '特意从柜子里掏出了同款S5观看[捂脸]', 'plat': 0, 'device': ''}",,0,False,1079321
13466606,1079321,1,561165,0,0,0,1,1,13,0,0,0,1398957809,7,0,"{'message': '求BGM名，除了第一首', 'plat': 0, 'device': ''}",,0,False,1079321
13380763,1079324,1,200507,0,0,0,0,0,4,0,0,0,1398726677,0,0,"{'message': '说好的休息几天呢....', 'plat': 0, 'device': ''}",,0,False,1079324
13193819,1079324,1,99448,0,0,0,0,0,3,0,0,0,1398224254,0,0,"{'message': 'ffta2的人设不如ffta啊。。很让我纠结的一个地方..', 'plat': 0, 'device': ''}",,0,False,1079324
13193693,1079324,1,554173,0,0,0,0,0,2,0,0,0,1398223779,0,0,"{'message': 'FFTA顶起', 'plat': 0, 'device': ''}",,0,False,1079324
13211902,1079320,1,1446155,0,0,0,0,0,1,0,0,0,1398269275,3,0,"{'message': '被明翰秒了', 'plat': 0, 'device': ''}",,0,False,1079320
14966407,1079320,1,3289931,0,0,0,0,0,2,0,0,0,1403287168,0,0,"{'message': 'up要补下视频了', 'plat': 0, 'device': ''}",,0,False,1079320
125935373,1079325,1,2037714,0,0,0,0,0,1,0,0,0,1470309051,0,0,"{'message': '看当年的代言强的一笔，现在咋就只能打5号位了呢', 'plat': 0, 'device': ''}",,0,False,1079325
13204089,1079337,1,2384369,0,0,0,0,0,4,0,0,0,1398253557,0,0,"{'message': '流星在***中 大家不要急', 'plat': 0, 'device': ''}",,0,False,1079337
13199955,1079337,1,833240,0,0,0,0,0,3,0,0,0,1398243639,0,0,"{'message': '辉哥真高产（PS：新扭蛋的机子准备出么）', 'plat': 0, 'device': ''}",,0,False,1079337
13198379,1079337,1,1883029,0,0,0,0,0,2,0,0,0,1398237538,0,0,"{'message': '辉哥高产（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1079337
13197518,1079333,1,3268377,0,0,0,2,2,5,0,0,0,1398234131,1,0,"{'message': '第5,我来做字幕君了', 'plat': 0, 'device': ''}",,0,False,1079333
1521236781,1079333,1,21726048,0,0,0,0,0,9,0,0,0,1555016155,0,0,"{'message': '_(:3」∠)_挖到始皇陵了', 'plat': 0, 'device': ''}",,0,False,1079333
13237062,1079333,1,1366444,0,0,0,0,0,8,0,0,0,1398351997,0,0,"{'message': '蠢萌蠢萌的红叔_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1079333
16944122,1079344,1,1615876,0,0,0,0,0,4,0,0,0,1407518027,0,0,"{'message': '跪在电脑前..................', 'plat': 0, 'device': ''}",,0,False,1079344
13194938,1079344,1,294956,0,0,0,0,0,3,0,0,0,1398227300,0,0,"{'message': '(･∀･)头像又换回来了', 'plat': 0, 'device': ''}",,0,False,1079344
13194353,1079344,1,2283609,0,0,0,0,0,2,0,0,0,1398225998,0,0,"{'message': '(･∀･)', 'plat': 0, 'device': ''}",,0,False,1079344
13234704,1079348,1,2223245,0,0,0,0,0,2,0,0,0,1398347953,0,0,"{'message': '男神声音帅翻啦～(=ﾟωﾟ)ﾉ', 'plat': 0, 'device': ''}",,0,False,1079348
13220647,1079348,1,256257,0,0,0,0,0,1,0,0,0,1398320226,0,0,"{'message': '平头建国帅爆！', 'plat': 0, 'device': ''}",,0,False,1079348
112954510992,1079351,1,13822978,0,0,0,0,0,2,0,0,0,1652519391,0,0,"{'message': '求求资源了！', 'plat': 0, 'device': ''}",,0,False,1079351
13194249,1079351,1,697862,0,0,0,0,0,1,0,0,0,1398225739,0,0,"{'message': '—— 西门外 ——\n北部洞穴内：眼球（死木/死木）', 'plat': 0, 'device': ''}",,0,False,1079351
13197394,1079356,1,538735,0,0,0,0,0,2,0,0,0,1398233632,0,0,"{'message': '火纹素材不是很多玩mad挺不容易的，辛苦了\\(≧▽≦)/', 'plat': 0, 'device': ''}",,0,False,1079356
13194351,1079356,1,896599,0,0,0,1,1,1,0,0,0,1398225997,0,0,"{'message': '(°∀°)ﾉ看到宅男我就进来了、、硬币奉上', 'plat': 0, 'device': ''}",,0,False,1079356
